firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Jerald,Catt-Oliason,VGVhY2hlci0xMDk2NTgx,Communication,Boise State University,COMM131,2009-10-16 23:31:45 +0000 UTC,UmF0aW5nLTE2MjQ2ODk5,1,3,1,,3.0,His listening class is a joke. He is unorganized and talks of things that make no sense. He thinks that he is brining interesting info to the class but it always felt he just talked to talk and use big words to purposely confuse the students. The activities were worthless &amp; he has many TA&#39;s and they do all of his work. Def. take a different class,,,,,False,False,[],0,0
Jerald,Catt-Oliason,VGVhY2hlci0xMDk2NTgx,Communication,Boise State University,COMM101,2009-05-21 00:59:21 +0000 UTC,UmF0aW5nLTE1ODc3Mzk5,2,2,2,,1.0,His class was horribly orchestrated and he himself is extremely. If you take Comm 101 from him be sure to do service learning--it&#39;s 100 pts. and you don&#39;t have to take the final. Aced his class!,,,,,False,False,[],0,0
Jerald,Catt-Oliason,VGVhY2hlci0xMDk2NTgx,Communication,Boise State University,COM131,2009-05-10 17:30:23 +0000 UTC,UmF0aW5nLTE1ODA2MzI1,1,4,2,,3.0,"I really would not recommend his listening class. He uses lots of jargon when he speaks, and makes no sense. The class really has no value to any learning, and his TA&#39;s do all of the work. He has about 7 TA&#39;s and they are the ones that assign you grading for the class. For a 100 level class, its incredible dubious and lots of work for no payoff.",,,,,False,False,[],0,0
Jerald,Catt-Oliason,VGVhY2hlci0xMDk2NTgx,Communication,Boise State University,COMM101,2009-04-14 21:12:20 +0000 UTC,UmF0aW5nLTE1NjUxMDg3,1,5,1,,4.0,"Jerry is very disorganized, he likes to think this is not true.  His syllabus schedule was hard to understand and due dates are never clear.  He has you do group work and that is never fun. Especially when you have to rely on them for a good grade.  He is very set in his ways and political views and brings that to class. Try a diff. professor!!",,,,,False,False,[],0,0
Jerald,Catt-Oliason,VGVhY2hlci0xMDk2NTgx,Communication,Boise State University,COMM101,2009-04-13 01:17:07 +0000 UTC,UmF0aW5nLTE1NjQxMDgy,1,5,1,,5.0,too much homework,,,,,False,False,[],0,0
Jerald,Catt-Oliason,VGVhY2hlci0xMDk2NTgx,Communication,Boise State University,COMM101,2009-04-08 15:27:30 +0000 UTC,UmF0aW5nLTE1NjI0Njg5,4,3,2,,3.0,"Most assignments have to be posted on blackboard, which Jerry doesn&#39;t even know how to use half the time.  Due dates are very confusing and he never reminds you when you have some upcoming due date for a paper/assignment.  There is a LOT of work to do for this class, more so than most of the other Comm 101 classes I&#39;ve heard about.",,,,,False,False,[],0,0
Jerald,Catt-Oliason,VGVhY2hlci0xMDk2NTgx,Communication,Boise State University,COMM101,2008-12-16 01:55:48 +0000 UTC,UmF0aW5nLTE1MjA1ODE3,2,1,2,,1.0,class is very unorganized and relies too heavily on blackboard. assignments and due dates are extremely vague. jerry is pretty ranty and will get off track easily about government and whatnot. the class is easy but there is a ton of work for a required 101 class and a lot of it is unrelated to communication. many classes were wasted watching movies,,,,,False,False,[],0,0
Jerald,Catt-Oliason,VGVhY2hlci0xMDk2NTgx,Communication,Boise State University,COMM131,2008-11-23 13:36:47 +0000 UTC,UmF0aW5nLTE1MDQ5NTIw,4,3,4,,3.0,Teaches in depth communication skills. Introduces abstract thinking.  Very literate.,,,,,False,False,[],0,0
Jerald,Catt-Oliason,VGVhY2hlci0xMDk2NTgx,Communication,Boise State University,COMM131,2008-11-13 01:00:40 +0000 UTC,UmF0aW5nLTE0OTg2NDIz,4,2,5,,3.0,"Highly theoretical, i.e. don&#39;t expect techniques to improve your listening! The class work is not rigorous, but depth and breadth of discusion is impressive. If you engage yourself even a little, Jerry&#39;s Listening class and workshops are life changing. A huge plus, Jerry makes himself very available to students for questions and discussions.",,,,,False,False,[],0,0
Jerald,Catt-Oliason,VGVhY2hlci0xMDk2NTgx,Communication,Boise State University,COMM131,2008-11-06 12:04:12 +0000 UTC,UmF0aW5nLTE0OTQ4MTk2,4,3,4,,5.0,"I spent two semesters with Jerry. One as a student and one as a TA, both in Listening. The class is fantastic and far more in depth than the title suggests. Jerry is very laid back, but always keeps things interesting. He wonders aloud a lot, but if you stay with him on his meanderings, you WILL learn something. :)",,,,,False,False,[],0,0
Jerald,Catt-Oliason,VGVhY2hlci0xMDk2NTgx,Communication,Boise State University,COMM101,2008-07-13 23:31:36 +0000 UTC,UmF0aW5nLTE0NjU2NDg5,5,4,5,,5.0,Jerry was a great teacher! I would definitely take him again!,,,,,False,False,[],0,0
Jerald,Catt-Oliason,VGVhY2hlci0xMDk2NTgx,Communication,Boise State University,COMM101,2008-06-27 17:25:34 +0000 UTC,UmF0aW5nLTE0NjE4OTQ2,2,5,4,,3.0,"Ok Jerry&#39;s class is very difficult, but if you like communications, it&#39;s worth it. You can learn a lot, but he makes you work for it. Lots of homework, but most the points are from the exams. I did less than half the assignments through the year and got an A. If you are just trying to ger core classes out of the way get a different teacher.",,,,,False,False,[],0,0
Jerald,Catt-Oliason,VGVhY2hlci0xMDk2NTgx,Communication,Boise State University,COMM101,2008-01-23 00:29:37 +0000 UTC,UmF0aW5nLTE0MDMyNzc3,5,2,3,,4.0,"This class was easy if you do the work. The reading isn&#39;t necessary if you use the study guide for the midterm and final. He is laid back, but respectable, kind of a hippie, but appreciates honesty.",,,,,False,False,[],0,0
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPAN202,2018-03-22 04:27:21 +0000 UTC,UmF0aW5nLTI5NjgyMTEx,1,5,1,0.0,5.0,"this is easily the worst prof I&#39;ve had, she was no help at all in class and and just makes you read and work straight out of the textbook. despite hours of grinding homework and studying, I still didn&#39;t pass. if you find yourself in her class, I hope you&#39;re ready to watch youtube tutorials",Tough Grader--Skip class? You won't pass.--LOTS OF HOMEWORK,,C-,mandatory,True,False,[],0,0
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPAN101,2018-03-22 04:15:50 +0000 UTC,UmF0aW5nLTI5NjgyMDk4,1,5,1,0.0,5.0,"Extremely tough. Her intro Spanish class she taught in ONLY Spanish leaving the students to learn everything outside of class on our own. She also doesn&#39;t respond to emails, or post anything online. Very hard class, avoid unless you&#39;re already fluent and just want the credit.",Tough Grader--Participation matters--LOTS OF HOMEWORK,,C,mandatory,True,False,[],0,0
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPAN202,2017-08-29 02:31:46 +0000 UTC,UmF0aW5nLTI4NjQ2MDgz,4,3,4,1.0,5.0,Professor Waldner&#39;s class is a great example of really getting into the next level of conversational Spanish with lots of interaction and hands on activities. She really cares about students improving and developing if they want to keep pursuing higher level Spanish classes. She is really professional and always willing to help students noproblem,Respected--Participation matters--Amazing lectures,,A-,mandatory,True,False,[],0,0
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPAN303,2017-08-29 02:14:17 +0000 UTC,UmF0aW5nLTI4NjQ2MDYw,5,4,5,1.0,5.0,I had Flor for two different classes and I can honestly say she&#39;s been one of my favorite teachers. She truly cares for the students success. You will walk out of her class having learned something. Not just a class where you memorize and forget after. Wouldn&#39;t have had much luck abroad without her help with the language.,Tough Grader--Gives good feedback--Respected,,B+,mandatory,True,False,[],0,0
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPAN102,2016-03-11 17:39:43 +0000 UTC,UmF0aW5nLTI2MTM1ODAw,5,2,5,,5.0,"I don&#39;t agree with any of the negative ratings. Flor is a passionate, kind, fair and an enthusiastic teacher. I think the problem is that some students are used to high school teachers catering for them but this is college. Quiz/tests are just like the practice handouts. Wrong to blame Flor if you lack the prior knowledge that is expected in 102.",,,A,mandatory,True,False,[],1,0
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPAN102,2016-01-31 13:47:31 +0000 UTC,UmF0aW5nLTI2MDEzMjEz,1,5,1,,4.0,"I had her for Span102 and my Spanish actually regressed. She speaks too fast, wasn&#39;t prepared, insisted we participate but then if you gave the wrong answer moves on to the next student without explanation.  Final is way different than chapter tests.  Her English is terrible.  If you&#39;re struggling, her solution is tutoring.  Doesn&#39;t answer e-mails.",,,B,mandatory,True,False,[],0,1
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPAN102,2016-01-14 14:23:58 +0000 UTC,UmF0aW5nLTI1OTQxMjg5,3,4,5,,4.0,"I think Flor is getting a bad rap on this site.  She&#39;s fair, enthusiastic, professional, tough, doesn&#39;t put up with BS, and doesn&#39;t want to hear your excuses.  She wants you to participate.  Will help if you&#39;re having trouble.  It&#39;s a tough class that requires work.  You can&#39;t coast through for an easy grade.  Finally, best trasero at BSU.",,,B-,mandatory,True,False,[],1,0
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPAN102,2016-01-08 15:44:15 +0000 UTC,UmF0aW5nLTI1OTAzODE2,3,3,3,,4.0,"Flor Waldner is from Columbia. So, she has an accent and had to learn English as a second language. Therefore, her lectures can be a little rough. Other than that, she is a wonderful woman. Very compassionate, wants to help you learn. She usually explains exactly what will be on the exams, which is very helpful. I would definitely recommend her!",,,B,mandatory,True,False,[],0,1
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPAN102,2015-12-17 03:05:21 +0000 UTC,UmF0aW5nLTI1NzM4Nzg0,1,4,1,,4.0,"Zero willingness to work with differing schedules. If in the service, may try to not comply with law regarding drill and missed class. A guardian of the &#39;A&#39;; expect to jump through many hoops to obtain it. Excessive workload for a 100-level class; I have 400-level classes that don&#39;t require as much outside of class &#34;busy work&#34;. Grueling experience.",,,,mandatory,True,False,[],1,0
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPANISH303,2015-08-10 15:45:32 +0000 UTC,UmF0aW5nLTI1MTA4MjY4,3,4,3,,4.0,"Make sure you can understand spoken Spanish before you take her class, because she talks fast (but enunciates well). I found it relatively easy to get an A in her class, as long as you do the work and know your stuff going in (I&#39;m not a native speaker). She makes it clear what she wants, but she makes it clear in Spanish.",,,A,mandatory,True,False,[],0,0
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPAN303,2015-07-02 13:12:42 +0000 UTC,UmF0aW5nLTI1MDEyNTc5,3,4,5,,4.0,"I don&#39;t understand the negative reviews. She was a very enthusiastic, interested, and caring professor. She cared greatly about the success of her class in learning advanced Spanish. Beware, however, that she grades rather harshly and will nitpick your mistakes. I just barely got an A and I worked my tail off for it. All in all, would take again. ",,,A,mandatory,True,False,[],1,2
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,303SPANISH,2015-05-04 19:58:47 +0000 UTC,UmF0aW5nLTI0NzM3MDM1,1,5,2,,1.0,Flor is a hard grader but very unspecific about what she wants. She has the idea that you &#34;should know&#34; by the time you get to 303. It makes it next to impossible to get an A unless you are a native speaker and even then it isn&#39;t easy. Easily the worst Spanish professor at Boise State.,,,B,mandatory,True,False,[],0,3
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPANISH102,2015-04-07 19:56:27 +0000 UTC,UmF0aW5nLTI0NTU3OTc1,1,4,3,,5.0,"Flor is very nice and if you have questions she will try to answer them. However, she will not speak in English so if you have a question expect an answer in Spanish. She is a really tough grader. I did not like her teaching style very much, and she seems pretty unprepared for classes.",,,C+,mandatory,True,False,[],0,0
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,382,2014-12-01 22:10:10 +0000 UTC,UmF0aW5nLTIzOTE4MzUx,1,4,1,,3.0,"This was the worst professor I have ever had. I took her medical terminology class and her 303 class, was never given a study guide, her tests were always different and very rarely we would get tested on what we learned. She grades really tough and was not helpful. If you can, DO NOT TAKE ANY OF HER CLASSES. She&#39;s an awful professor.",,,,non mandatory,True,False,[],0,0
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPAN303,2014-10-22 19:07:09 +0000 UTC,UmF0aW5nLTIzNjgzOTk3,1,5,1,,4.0,"Flor was nice, but seemed to make up her class work on the spot. Everything seemed thrown together and nothing is really explained. She will throw homework at you last minute, so if you like to live by the syllabus don&#39;t take her. She seems like someone I&#39;d enjoy more out of the classroom. ",,,Not sure yet,mandatory,True,False,[],0,0
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPAN102,2014-03-26 18:16:29 +0000 UTC,UmF0aW5nLTIyOTUxODc1,2,3,1,,3.0,"Not a nice person, although she acts like it on a superficial level. Treats students like they are in junior high and openly humiliates them on a whim. Her English should be a lot better if she wants to teach at a university level.",,,B+,Y,False,False,[],0,1
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPAN202,2014-03-12 20:46:10 +0000 UTC,UmF0aW5nLTIyOTA2NjM1,2,4,3,,5.0,"Flor was... interesting. A harsh grader to say the least. She was really nice, and sometimes helpful, but a lot of the times her grading was just too intense. Participate! You will get a low grade if you do not.",,,A-,Y,False,False,[],0,0
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPAN382,2013-12-23 02:36:44 +0000 UTC,UmF0aW5nLTIyNjQ0MTkx,2,3,2,,3.0,I love Flor as a person but hate her as a teacher. She is a harsh grader and she is terrible at explaining what she expects.,,,,,False,False,[],0,0
Flor,Waldner,VGVhY2hlci0xMTAxMTkz,Modern Languages & Literature,Boise State University,SPAN202,2013-11-01 10:46:01 +0000 UTC,UmF0aW5nLTIyMjQyMjg5,4,3,5,,4.0,"Flor was by no means an easy teacher, but if you had questions or needed clarification you could always ask and she would be helpful. I&#39;ve always struggled with learning a new language and she understood that I came and tried my best. She understands not everyone is at the same level!",,,,,False,False,[],0,0
