firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Ben,Brown,VGVhY2hlci0xMzc1MDg3,Physics,Marquette University,PHYS1003,2016-01-03 14:11:49 +0000 UTC,UmF0aW5nLTI1ODY0NjMw,3,3,3,,5,"First impressions may be deceiving; initially, based on his own description of the course to be &#34;not too bad&#34; and &#34;you should be fine if you read and do the practice problems&#34; I thought that he undermined the difficulty of the course and therefore would teach lethargically. Some days it seemed like he half-taught, but in the end his tests were easy",,,A+,non mandatory,True,False,[],0,1
Ben,Brown,VGVhY2hlci0xMzc1MDg3,Physics,Marquette University,PHYSICS1003,2015-03-22 14:54:06 +0000 UTC,UmF0aW5nLTI0NDg2NDI3,4,2,4,,4,You&#39;ll have to teach yourself. The book is your friend. But his tests are easy and there&#39;s no surprises. This class won&#39;t make you wanna pull your hair out. He is very open to dropping difficult homework assignments and is a forgiving grader.,,,A,mandatory,True,False,[],0,0
Ben,Brown,VGVhY2hlci0xMzc1MDg3,Physics,Marquette University,PHYSICS10034,2015-03-05 23:28:13 +0000 UTC,UmF0aW5nLTI0NDM3MzE5,2,2,3,,2,fine,,,A,mandatory,True,False,[],1,0
Ben,Brown,VGVhY2hlci0xMzc1MDg3,Physics,Marquette University,PHYS1003,2014-12-12 03:08:15 +0000 UTC,UmF0aW5nLTI0MDQ4ODA2,3,4,1,,3,"Brown is one of the worst professors I&#39;ve ever had.  Do you know that Aunt you have that never shuts up about pointless stories?  That is Brown.  He goes on rants instead of teaching, and then rants on how students skip class and waste money. He recently posted &#34;answers&#34; to a study guide which included &#34;you should know this&#34; and &#34;this is easy&#34;.",,,A-,mandatory,True,False,[],1,1
Ben,Brown,VGVhY2hlci0xMzc1MDg3,Physics,Marquette University,PHYS1003,2014-11-16 18:07:03 +0000 UTC,UmF0aW5nLTIzODI0NjQz,2,5,2,,5,"Dr. Brown is a great guy who knows his stuff, but often get off topic with unrelated stories that take up a lot of class. If you take him you need to read the book everyday before class otherwise you will be lost in the lecture. The lectures do not cover all the info in the text. Tests are hard. Tutoring Helps A LOT. Homework pts. are key to get A.",,,Rather not say,mandatory,True,False,[],0,0
Ben,Brown,VGVhY2hlci0xMzc1MDg3,Physics,Marquette University,1004,2014-11-11 23:58:09 +0000 UTC,UmF0aW5nLTIzNzkyOTEz,4,2,5,,5,"Doc. Brown is a good man. If you do the required reading and listen to his lectures an A is not out of reach. He keeps his tests so simple that if you understand the material you can finish in minutes. Likes teaching through anecdotes and stories, which some people don&#39;t enjoy but it&#39;s a nice break to daunting lectures of other engineering courses.",,,A,mandatory,True,False,[],0,0
Ben,Brown,VGVhY2hlci0xMzc1MDg3,Physics,Marquette University,1003,2014-11-06 16:00:52 +0000 UTC,UmF0aW5nLTIzNzU5NjQx,1,5,2,,4,"interesting guy but lectures can be hard to follow, he spends most of the time giving advice and telling stories instead of teaching, he&#39;s better if you go to office hours.",,,,,True,False,[],0,0
Ben,Brown,VGVhY2hlci0xMzc1MDg3,Physics,Marquette University,PHYS1004,2012-12-03 15:13:48 +0000 UTC,UmF0aW5nLTIwOTM3ODc0,5,2,5,,5,Great Professor. I loved going to class and listening to him. He shared an insight into physics that I had never experienced. Take him if you have the chance.,,,,,False,False,[],2,0
Ben,Brown,VGVhY2hlci0xMzc1MDg3,Physics,Marquette University,PHYS1002,2012-04-20 15:24:20 +0000 UTC,UmF0aW5nLTIwMDg4Mzk1,5,3,5,,5,"Such a great guy. Heâ??s easy to understand, and pretty funny. Heâ??ll help you whenever you need it, and is more than fair on grading. Takes a tough course and makes it doable!",,,,,False,False,[],0,0
Ben,Brown,VGVhY2hlci0xMzc1MDg3,Physics,Marquette University,PHYS1004,2011-11-16 23:54:15 +0000 UTC,UmF0aW5nLTE5MjYxMTA2,2,3,3,,5,Nice guy and has some cool stories but is sometimes hard to follow during lecture.,,,,,False,False,[],0,0
Ben,Brown,VGVhY2hlci0xMzc1MDg3,Physics,Marquette University,PHYS2001,2010-12-06 11:33:27 +0000 UTC,UmF0aW5nLTE3ODcwMzg4,4,2,5,,5,"Dr Brown is Very Helpful, Daily reading quiz usually 2 min problem, If the quizes turn out bad he goes over that material more so thats nice. Homework due everyday but go to discussion and its usually done there, labs are ok, only 3 written at home. Books arent horrible but not that helpful either. Fridays usually include funny movies that help.",,,,,False,False,[],0,0
Ben,Brown,VGVhY2hlci0xMzc1MDg3,Physics,Marquette University,PYSC1002,2010-09-10 00:13:18 +0000 UTC,UmF0aW5nLTE3NTg0ODYy,4,2,5,,5,"The class format is different from traditional physics courses, but you&#39;ll understand the theory and mathematical processes a whole lot better.  The class is not that bad, and Dr. Brown takes time outside of class to help you if needed",,,,,False,False,[],0,0
Ben,Brown,VGVhY2hlci0xMzc1MDg3,Physics,Marquette University,PHYS1004,2010-04-07 17:50:10 +0000 UTC,UmF0aW5nLTE2OTYxMjc5,4,2,4,,5,"He, and the new physics program, have gotten a *lot* better.  That first semester was a hot mess, but they&#39;ve worked out the homework, clickers, and tests.  Plus, our section usually has the highest average!  I still hate this book, but it&#39;s been streamlined.",,,,,False,False,[],0,0
Ben,Brown,VGVhY2hlci0xMzc1MDg3,Physics,Marquette University,PHY1004,2010-03-04 14:35:37 +0000 UTC,UmF0aW5nLTE2ODQ3NDgx,3,2,3,,5,,,,,,False,False,[],0,0
Julia,Chavez,VGVhY2hlci0xMzc2NDg0,English,Marquette University,ENG201,2014-10-28 04:25:24 +0000 UTC,UmF0aW5nLTIzNzAzMTgx,5,3,5,,5,"Dr. Chavez (now teaching at Saint Martin&#39;s University) is the kindest professor I have had thus far. She is so enthusiastic, insightful, and motivating. It&#39;s easy to approach her if in need of extra help - she&#39;s very sweet. Also, her grading is fair and she gives great feedback on essays. I&#39;m really looking forward to taking more classes with her. ",,,,,True,False,[],1,0
Julia,Chavez,VGVhY2hlci0xMzc2NDg0,English,Marquette University,ENGL2420,2011-05-06 17:57:06 +0000 UTC,UmF0aW5nLTE4NTQ0NTc0,5,2,5,,5,"She is really nice and very passionate about literature. I was in her British Literature II class and it was pretty easy, but the readings weren&#39;t very interesting.",,,,,False,False,[],0,0
Julia,Chavez,VGVhY2hlci0xMzc2NDg0,English,Marquette University,ENG1001,2010-12-23 03:21:25 +0000 UTC,UmF0aW5nLTE4MDI5OTkw,5,2,5,,3,"Every freshman should try to have her as a teacher if they can. She is extremely insightful, teaches material that will matter, and is willing to meet students halfway if they put the work into it. Wonderful teacher=awesome semester.",,,,,False,False,[],0,0
Julia,Chavez,VGVhY2hlci0xMzc2NDg0,English,Marquette University,ENGLI1001,2010-11-28 14:02:54 +0000 UTC,UmF0aW5nLTE3ODI0OTQz,4,1,5,,3,She is a really great teacher. The class wasn&#39;t really difficult and she is a fair grader. If you have any questions she is good about emailing back quick and she is happy to help you! Take her if you get the chance!,,,,,False,False,[],0,0
Julia,Chavez,VGVhY2hlci0xMzc2NDg0,English,Marquette University,ENGL1001,2010-11-26 22:47:21 +0000 UTC,UmF0aW5nLTE3ODIxNTc4,5,3,5,,3,"Dr. Chavez is wonderful! She&#39;s easy to understand and talk to, understanding, sweet, and just a generally wonderful person. I don&#39;t feel her grading is particularly hard if you put effort into the assignments. Sorry to hear she isn&#39;t teaching 1002 next semester. If you have the opportunity, take a class with her! She&#39;s wonderful!!!",,,,,False,False,[],0,0
Julia,Chavez,VGVhY2hlci0xMzc2NDg0,English,Marquette University,ENGL1302,2010-05-22 19:38:05 +0000 UTC,UmF0aW5nLTE3MjUzNjg3,5,2,5,,4,"I strongly recommend this teacher.  She is one of the most insightful, caring, and intelligent teachers in the honors program.  She will work with you if you are having trouble in class.  Also, she understands that you have other classes, so she will never overload you with work.  Still, you will learn a lot.",,,,,False,False,[],0,0
Julia,Chavez,VGVhY2hlci0xMzc2NDg0,English,Marquette University,ENGL1301,2009-12-02 22:05:15 +0000 UTC,UmF0aW5nLTE2NDU3OTg3,5,3,5,,5,"I had Dr. Chavez Freshman year for Honors English. Very enthusiastic and interesting. Lots of reading, so try not to fall behind. Be ready for critical analysis and going deeper into the literature. I wholeheartedly recommend Dr. Chavez, especially to honors freshmen.",,,,,False,False,[],0,0
Daniel,Farmer,VGVhY2hlci0xMzc4MTc0,Philosophy,Marquette University,PHIL1001,2018-12-06 15:59:26 +0000 UTC,UmF0aW5nLTMwODk3MDYw,5,3,5,1.0,0,"Dr. Farmer is a teacher that understands that you don&#39;t want to be in his class. But he makes the course material fun and he tries to keep the course load light. Do the readings and take strong notes. His quizzes are based on the readings and they can be tough. However, he&#39;s an easier grader than most. I highly recommend that anyone take him.",Get ready to read--Skip class? You won't pass.--Hilarious,,,mandatory,True,False,[],0,0
Daniel,Farmer,VGVhY2hlci0xMzc4MTc0,Philosophy,Marquette University,PHIL1001,2018-11-26 16:07:12 +0000 UTC,UmF0aW5nLTMwNzgzODAx,5,2,5,1.0,0,Amazing intro philosophy class. I ended up learning a lot in this class and really enjoyed it. Most of your grade is based off of papers and quizzes. I would highly recommend Dr. Farmer as he is a great guy and lecture was engaging. The class is an easy A if you take good notes in class and follow the rubric on papers.,Get ready to read--Clear grading criteria--Amazing lectures,,A,non mandatory,True,False,[],0,0
Daniel,Farmer,VGVhY2hlci0xMzc4MTc0,Philosophy,Marquette University,PHIL2310,2011-05-06 18:04:52 +0000 UTC,UmF0aW5nLTE4NTQ0NjI3,5,3,5,,5,"He&#39;s a great teacher! He gives great explanations and interesting examples. The quizes were hard at first, but you catch on. There are 3 papers and no tests. The papers aren&#39;t bad and I didn&#39;t think he was too harsh of a grader.",,,,,False,False,[],0,0
Daniel,Farmer,VGVhY2hlci0xMzc4MTc0,Philosophy,Marquette University,PHIL1001,2010-07-03 12:47:22 +0000 UTC,UmF0aW5nLTE3Mzg4NjIz,4,2,5,,3,,,,,,False,False,[],0,0
Daniel,Farmer,VGVhY2hlci0xMzc4MTc0,Philosophy,Marquette University,PHIL1001,2010-04-01 15:41:09 +0000 UTC,UmF0aW5nLTE2OTM4NjU5,4,2,4,,4,"Have 6 reading summary throughout semester which is 30% of your grade. NO EXAMS at all. But he do conduct oral exam about one particular topic of your choice (10%). And 2 critical essay (50%). Easy grader, as long as you understand the material, u&#39;ll do just fine.",,,,,False,False,[],0,0
Daniel,Farmer,VGVhY2hlci0xMzc4MTc0,Philosophy,Marquette University,PHIL1001,2010-04-01 02:02:07 +0000 UTC,UmF0aW5nLTE2OTM2NjUw,4,4,5,,5,"great teacher really interesting and helpful. Material can be dense and a little dry but he does a good job with it.  But he is a very tough grader, however the class is worth it",,,,,False,False,[],0,0
Keith,Jennings,VGVhY2hlci0xMzgwNzQ5,Marketing,Marquette University,MARK6100,2014-12-05 18:20:36 +0000 UTC,UmF0aW5nLTIzOTYzNDg4,3,3,1,,1,"Jennings doesn&#39;t use a book. You are assigned a team &amp; submit case studies every other week. He doesn&#39;t tell you what you&#39;re supposed to focus on before you work on the case. You&#39;re then graded on whether or not you can guess what he&#39;s looking for. Also, it&#39;s all manufacturing based. Sorry nonprofit &amp; service sector.",,,A,mandatory,True,False,[],0,0
Keith,Jennings,VGVhY2hlci0xMzgwNzQ5,Marketing,Marquette University,MARK4040,2014-01-16 13:26:46 +0000 UTC,UmF0aW5nLTIyNzYxMjgx,3,3,3,,3,"I don&#39;t recommend taking his class. He gives out way too much work. He seems like a nice guy and he means well, but his class is very boring and he likes to put students on the spot. He does, however, put a lot of effort into helping you out. Still, don&#39;t take him unless you like doing a lot of work.",,,B-,Y,False,False,[],0,0
Keith,Jennings,VGVhY2hlci0xMzgwNzQ5,Marketing,Marquette University,MARK3100,2011-12-23 23:45:54 +0000 UTC,UmF0aW5nLTE5NjE0NjI1,4,2,3,,5,Participation is a big part of the class.  Doesn&#39;t always take attendance but does take note if he calls on a person and they aren&#39;t there.  Midterm/Final and weekly homework but that basically goes towards participation.,,,,,False,False,[],0,0
Keith,Jennings,VGVhY2hlci0xMzgwNzQ5,Marketing,Marquette University,MARK400,2010-09-19 20:32:14 +0000 UTC,UmF0aW5nLTE3NjAxODk5,2,4,1,,5,"Possibly one of the worst professors I&#39;ve ever had.  Makes it a point to make you uncomfortable in class because &#39;&#39;the world is going to make you uncomfortable&#34; so he will pick on you when he knows you dont know the answer.  Nearly impossible to get a good grade on the semester long project. FYI looks like Hitler,",,,,,False,False,[],0,0
Keith,Jennings,VGVhY2hlci0xMzgwNzQ5,Marketing,Marquette University,MARK3001,2010-05-23 20:27:09 +0000 UTC,UmF0aW5nLTE3MjU3MDc5,2,4,4,,5,"I would take someone else. Nice guy but bad teacher. Grades on participation but doesn&#39;t know half the classes name. Participation is worth 8% and you can either get 100%, 60%, or 0%, nothing in between. Teaches right from the book, not interesting, avoid.",,,,,False,False,[],0,0
Keith,Jennings,VGVhY2hlci0xMzgwNzQ5,Marketing,Marquette University,MARK001,2010-03-24 01:47:56 +0000 UTC,UmF0aW5nLTE2OTAzNDA2,4,1,3,,5,"This guy is worthless.  He teaches directly from the book.  He takes attendance somewhat so be aware you need to make it to class, even though there&#39;s absolutely no reason to.  Multi choice tests, S/A quizes, and a final.",,,,,False,False,[],0,0
Jeffrey,Ramsey,VGVhY2hlci0xMzg0Njk2,History,Marquette University,HIST1401,2011-11-03 18:13:50 +0000 UTC,UmF0aW5nLTE5MTU3NDY5,5,3,4,,3,Great TA. I would assume that he would be a great professor as well.,,,,,False,False,[],0,0
J.,Zirbel,VGVhY2hlci0xMzg2NTAw,English,Marquette University,ENG113,2011-04-12 08:23:45 +0000 UTC,UmF0aW5nLTE4MzkzNzU4,5,1,5,,2,"Mr. Zirbel is a very cool cat. He is always excited about teaching and he tells you exactly how your papers are supposed to look. Easy grader, but do not write nonsense. Overall, I recommend for any freshman taking either Rec Comp 1 &amp; 2.",,,,,False,False,[],0,0
J.,Zirbel,VGVhY2hlci0xMzg2NTAw,English,Marquette University,ENG1002,2010-08-23 14:51:35 +0000 UTC,UmF0aW5nLTE3NTM5ODI0,5,1,5,,4,Great teacher! funny and entertaining. very helpful especially if you meet with him. fair grader. speeches were participation grades. would gladly take him again.,,,,,False,False,[],0,0
James,Flaherty,VGVhY2hlci0xMzg2ODE2,Philosophy,Marquette University,PHIL2310,2017-11-15 10:45:13 +0000 UTC,UmF0aW5nLTI4OTAyNzAw,5,3,5,1.0,5,Great professor,,,A-,non mandatory,True,False,[],0,0
James,Flaherty,VGVhY2hlci0xMzg2ODE2,Philosophy,Marquette University,PHIL1001,2014-11-24 18:31:26 +0000 UTC,UmF0aW5nLTIzODg2Nzcx,3,3,3,,2,"Hard grader, can be intimating at first. If you want a good grade, at least read spark notes  ",,,B+,mandatory,True,False,[],1,0
James,Flaherty,VGVhY2hlci0xMzg2ODE2,Philosophy,Marquette University,2310,2014-11-05 17:33:50 +0000 UTC,UmF0aW5nLTIzNzUxMzA5,2,5,2,,4,"Fr. Flaherty is a nice guy, but he assigns an insane amount of reading. His 4 tests are ridiculously hard, plus the term paper has no prompt which is not helpful. Lectures are boring and hard to follow.",,,,mandatory,True,False,[],0,0
James,Flaherty,VGVhY2hlci0xMzg2ODE2,Philosophy,Marquette University,PHIL2310,2014-05-14 12:09:04 +0000 UTC,UmF0aW5nLTIzMjQ1MDY3,4,4,2,,5,"Rude, treats you like a child. Culturally insensitive. Had him for the second time because he is the only prof that teaches for Dorothy Day and am happy to be done with him. Get on his good side and he&#39;ll give you As without merit.",,,B-,Y,False,False,[],0,0
James,Flaherty,VGVhY2hlci0xMzg2ODE2,Philosophy,Marquette University,PHIL1001,2013-11-15 01:39:51 +0000 UTC,UmF0aW5nLTIyMzIyNDg4,1,4,1,,5,"I have fallen asleep in this class too many times to count. He has classes early in the morning which doesn&#39;t help with the dense material. He is not clear. He is rude, sometimes culturally insensitive. I would not recommend this teacher to any student.",,,C-,Y,False,False,[],0,0
