firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Amy,Schmidt,VGVhY2hlci0yMjg1OTg3,Mathematics,Hampton University,MAT130,2017-10-11 20:30:14 +0000 UTC,UmF0aW5nLTI4NzM1MTkx,5,4,5,1.0,0.0,"Do you know she actually made me like Calculus? It really builds on itself, and she makes it understandable. She went over so many practice problems in class. Do the MyMathLab assignments &amp; If MyMathLab is messing up, she&#39;ll give you credit. Watch out for those MyMathLab quizzes though. I would&#39;ve gotten an A if I had paid attention &amp; not rushed.",Gives good feedback--LOTS OF HOMEWORK--Clear grading criteria,,B+,mandatory,True,False,[],0,1
Candice,Wallace,VGVhY2hlci0yMjg5MTA4,Psychology,Hampton University,PSY302,2019-01-09 21:31:12 +0000 UTC,UmF0aW5nLTMxMjMzMDYy,4,4,4,1.0,5.0,Dr. Wallace is a nice professor and does lectures thoroughly but you definitely can&#39;t be a lazy worker or think a little will help you slide by. Have to work hard to receive an A or B. Study Study Study for her tests as well! Not a walk in the park but if you study hard you will be fine.,Tough Grader--Gives good feedback--Respected,,C+,mandatory,True,False,[],0,0
Candice,Wallace,VGVhY2hlci0yMjg5MTA4,Psychology,Hampton University,PSY408,2017-10-23 12:40:51 +0000 UTC,UmF0aW5nLTI4NzcxMDc4,1,5,1,0.0,5.0,"Very sarcastic and talks to students like they are peasants. She is the only professor who offers senior seminar and she uses that as an advantage. When you go to her office hours, she offers no help to your questions and makes you look for the answers. How are you suppose to look for a answer that you are confusss about ?",Tough Grader--Skip class? You won't pass.,,C-,mandatory,True,False,[],0,4
Romeo,Awi,VGVhY2hlci0yMjkwNDM5,Mathematics,Hampton University,MAT110,2020-11-18 22:41:54 +0000 UTC,UmF0aW5nLTMzODQ0Mjg5,1,5,1,0.0,0.0,"Professor Awi is a TOUGH personality to deal  with. He doesnt have much emotion and his accent is heavy. He reads straight from him slides and lacks good teaching qualities. Professor Awi doesnt put in grades until Midterms and the final week. If you have a question for him, it most likely wont get answered. BE PREPARED TO TEACH YOURSELF!!!",,,,Y,True,True,[],0,0
Romeo,Awi,VGVhY2hlci0yMjkwNDM5,Mathematics,Hampton University,MATH110,2020-10-14 18:24:45 +0000 UTC,UmF0aW5nLTMzNzAxMTEx,1,4,1,0.0,5.0,"DO NOT TAKE THIS CLASS. Professor Romeo is terrible, he argues with his students if they dont understand questions and almost always has an attitude. He also refuses to put in grades so nobody in my class knows whether or not they are failing. When we asked about our grades he left the zoom meeting which was uncalled for and rude. Do not take him!",Lots of homework--Participation matters--Tough grader,,,mandatory,True,True,[],0,0
Romeo,Awi,VGVhY2hlci0yMjkwNDM5,Mathematics,Hampton University,MAT110,2020-08-17 16:27:46 +0000 UTC,UmF0aW5nLTMzNTkyNTQ4,1,4,1,0.0,5.0,By week2 he argued with students about asking him to go back to previous slides vs going to his office hours. Wasted over 5 minutes yelling about how he will not be interrupted instead of just explaining the material and moving on. He turned the chat off so that students could no longer voice their opinions and then said they cant talk in class.,,,Drop/Withdrawal,mandatory,True,False,[],0,0
Romeo,Awi,VGVhY2hlci0yMjkwNDM5,Mathematics,Hampton University,MAT110,2020-08-17 14:59:53 +0000 UTC,UmF0aW5nLTMzNTkyMzQ3,1,5,1,0.0,5.0,He is actually quite rude. Im currently taking his class and I can honestly say Im already sure I wont learn much. He goes too fast on the slides and he doesnt seem to care much for the students. Im not great at math and his teaching skills will probably only lead me to learn how to get by. I wouldnt recommend him .,Skip class? You won't pass.,,Not sure yet,mandatory,True,False,[],0,0
Romeo,Awi,VGVhY2hlci0yMjkwNDM5,Mathematics,Hampton University,MAT117,2018-10-24 18:54:46 +0000 UTC,UmF0aW5nLTMwNjA2NjIy,1,4,1,0.0,5.0,"Worst professor ever. Dont expect to learn anything from him. Reads straight from the book. Offers little, if any help. If possible, avoid this professor at all costs.",,,,,True,False,[],1,1
Romeo,Awi,VGVhY2hlci0yMjkwNDM5,Mathematics,Hampton University,MAT110,2018-10-17 12:41:36 +0000 UTC,UmF0aW5nLTMwNTc4ODkw,1,2,1,0.0,5.0,"Literally the worse professor Ive ever had. He often teaches material incorrectly and is very confusing. I only did well because I took a very similar class in high school. When asked a question he says thats a good question, but never actually answers the question. He has office hours, but isnt much help when you go. AVOID HIM AT ALL COSTS.",LOTS OF HOMEWORK,,A,mandatory,True,False,[],0,1
Romeo,Awi,VGVhY2hlci0yMjkwNDM5,Mathematics,Hampton University,MAT117,2018-05-21 15:48:41 +0000 UTC,UmF0aW5nLTMwMTYyMjkz,4,4,4,1.0,5.0,"SHOW YOUR WORK SHOW YOUR WORK is probably the best advice and read the syllabus cuz he puts sneaky stuff in there and won&#39;t go over it the first day I had a 89.99 and I had to beg for him to round my grade. That&#39;s the kind of guy he is The only reason I&#39;d take again is to do better, just be prepared to work for your grade",Tough Grader--Respected--Skip class? You won't pass.,,A-,mandatory,True,False,[],0,0
Romeo,Awi,VGVhY2hlci0yMjkwNDM5,Mathematics,Hampton University,MAT117,2018-01-11 00:04:41 +0000 UTC,UmF0aW5nLTI5NDMzNzcw,1,5,1,0.0,5.0,He is hard to understand he teaches is basically how he does the problem he doesnt explain why you do it that way. Also if you ask a question he wont answer it he will just say good question and go back to the power point. I tried emailing him and was ignored. Also he waits til the end to put all grades in so you never know your true grade.,Skip class? You won't pass.--LECTURE HEAVY,,C-,mandatory,True,False,[],0,0
Romeo,Awi,VGVhY2hlci0yMjkwNDM5,Mathematics,Hampton University,MAT117,2017-12-16 03:29:36 +0000 UTC,UmF0aW5nLTI5MjMxNjkz,1,5,1,0.0,0.0,Terrible I would not take him again!!! He doesn&#39;t help you and his test are hard!!!,Tough Grader--Skip class? You won't pass.--LOTS OF HOMEWORK,,C+,non mandatory,True,False,[],0,0
Juanita,Losier,VGVhY2hlci0yMjk5NjI0,Health Science,Hampton University,HEALTH200,2017-12-06 03:18:49 +0000 UTC,UmF0aW5nLTI5MDU4OTg5,5,1,5,1.0,5.0,Pushes for discussion. Lectures. Assists with answers when needed. Wants you to pass,Respected--Hilarious--Caring,,A-,mandatory,True,False,[],0,0
Ava,Marrow,VGVhY2hlci0yMzM0NTA4,Sociology,Hampton University,CRJ305,2019-05-29 03:33:15 +0000 UTC,UmF0aW5nLTMxOTY4MzY4,5,2,5,1.0,5.0,"This class was awesome. Dr. Marrow is a great professor. You are graded on tests, writing assignments, and a group project. Easy going class. Make sure you read the book or you wont pass.",Respected--Graded by few things--Caring,,,,True,False,[],0,0
Duane,Stephens,VGVhY2hlci0yMzM0ODc0,Humanities,Hampton University,HUM201,2018-03-19 14:23:44 +0000 UTC,UmF0aW5nLTI5NjY4MDAy,3,2,3,0.0,5.0,He is ok. Did not like the fact that we wrote papers on various topics that we had to tediously print and turn in for no grade. Sometimes will/will not take attendance. Only offered two extra credit opportunities which were papers. His lecture pretty much came word for word from the textbook. Tests and other assignments were online.,SO MANY PAPERS--EXTRA CREDIT--LECTURE HEAVY,,,,True,False,[],0,0
Kelwyn,D'Souza,VGVhY2hlci0yMzM1MDQ4,Management,Hampton University,MGT215,2018-04-10 11:36:43 +0000 UTC,UmF0aW5nLTI5Nzc0MTI4,2,4,2,0.0,5.0,He mumbles so you can&#39;t understand him with his accent. A lot of people just show up for attendance and leave afterward because he does not notice.,Skip class? You won't pass.,,B+,mandatory,True,False,[],0,0
Kelwyn,D'Souza,VGVhY2hlci0yMzM1MDQ4,Management,Hampton University,MGT215,2018-01-11 17:57:09 +0000 UTC,UmF0aW5nLTI5NDM4NDMy,3,4,3,0.0,5.0,"I enjoyed Dr. D&#39;Souza&#39;s stats course, but he&#39;s pretty old and hard of hearing. He wears a microphone headset during lectures because he&#39;s so soft spoken and a bit of a mumbler. But he is VERY knowledgeable and available outside of class for extra help on assignments, which I encourage. Also, class participation goes a long way for your grade.",Get ready to read--Participation matters--LECTURE HEAVY,,C+,mandatory,True,False,[],0,0
Cindy,Thomas-Charles,VGVhY2hlci0yMzQ3MDkw,Biology,Hampton University,BIO305,2019-05-13 22:49:21 +0000 UTC,UmF0aW5nLTMxODYyMzY1,2,4,2,0.0,5.0,"This class was very difficult. Her lecture mainly consider of reading the powerpiont. Her test are extremely detailed. Make sure to do the homework and quizzes, they are easy points. She is not the most understanding professor she is very hard on her students.",Test heavy--Lecture heavy--Tough grader,,,non mandatory,True,False,[],0,0
Cindy,Thomas-Charles,VGVhY2hlci0yMzQ3MDkw,Biology,Hampton University,LAB105,2018-08-17 17:11:48 +0000 UTC,UmF0aW5nLTMwNDQxNzM1,2,3,2,0.0,0.0,Shes a good person but not a good teacher,Tough Grader,,C+,mandatory,True,False,[],0,2
Shahid,Shahidullah,VGVhY2hlci0yMzU2NjE2,Sociology,Hampton University,SOC205,2020-10-21 17:02:51 +0000 UTC,UmF0aW5nLTMzNzIwOTIy,5,2,5,1.0,0.0,He is the best professor ever. Gives enough time for assignments and his notes are extremely useful.,Gives good feedback--Respected--Lots of homework,,A,mandatory,True,False,[],0,0
Shahid,Shahidullah,VGVhY2hlci0yMzU2NjE2,Sociology,Hampton University,SOC205,2019-12-10 23:03:49 +0000 UTC,UmF0aW5nLTMyNTk4ODQ3,5,2,5,1.0,0.0,"Dr. Shahidullah is a very nice professor. He truly cares about each student understanding concepts in sociology. Grades are based off &#34;module&#34; assignments, which are open ended homework questions. You have about 6 of those, an in class midterm and then a final set up similar to the module assignments. He only takes attendance sometimes.",Respected--Clear grading criteria--Caring,,A,non mandatory,True,False,[],0,0
Shahid,Shahidullah,VGVhY2hlci0yMzU2NjE2,Sociology,Hampton University,SOC205,2018-05-10 12:20:38 +0000 UTC,UmF0aW5nLTMwMDU1Mzkw,3,2,3,1.0,0.0,"Five 20 point assignments for the entire semester. One general knowledge test, the midterm is 2 one page book review papers, and the final is a 3 page paper about concepts you learned in class, and lastly you have to create a presentation about a sociology topic from his list. He loves single-spaced papers, you don&#39;t need the book.",SO MANY PAPERS--Clear grading criteria--GRADED BY FEW THINGS,,A,mandatory,True,False,[],0,3
Shahid,Shahidullah,VGVhY2hlci0yMzU2NjE2,Sociology,Hampton University,SOC205,2018-04-03 16:29:31 +0000 UTC,UmF0aW5nLTI5NzM1Mjk2,4,2,4,1.0,5.0,"Dr. Shahid&#39;s very nice, helpful. Does have accent, may not always understand a question, tries to answer all. Homework are paragraph answers to questions, gives a day off class to work on them. Midterm was 2 book reports, final was essay on things learned in class. I only opened textbook once. If interested in SOC, like me, it will be a fun class.",SO MANY PAPERS--LECTURE HEAVY,,A,,True,False,[],0,2
Lauren,DeLaCruz,VGVhY2hlci0yMzY2OTU0,English,Hampton University,ENG102,2019-11-15 15:51:53 +0000 UTC,UmF0aW5nLTMyNDIxMTAx,5,3,5,1.0,0.0,"Knowledgeable, polite and helpful. Highly recommended!",Respected--Inspirational--Amazing lectures,,A,mandatory,True,False,[],0,0
Lauren,DeLaCruz,VGVhY2hlci0yMzY2OTU0,English,Hampton University,ENG101,2018-10-30 18:15:37 +0000 UTC,UmF0aW5nLTMwNjMyNDY0,5,2,5,1.0,0.0,Great professor who understands students life and workload. Great communication and very helpful. Highly recommend.,Gives good feedback--Clear grading criteria--Caring,,,mandatory,True,False,[],0,1
Lauren,DeLaCruz,VGVhY2hlci0yMzY2OTU0,English,Hampton University,ENG220,2018-10-30 15:16:17 +0000 UTC,UmF0aW5nLTMwNjMxMTQ3,5,2,5,1.0,0.0,Very understanding professor with great feedback! Ms. Delacruz works hard to make sure everyone knows what shes looking for out of an assignment and flexiable office hours. 10/10 would recommend!,Gives good feedback--Clear grading criteria--Caring,,A-,,True,False,[],0,0
Lauren,DeLaCruz,VGVhY2hlci0yMzY2OTU0,English,Hampton University,ENG102,2018-04-26 13:24:33 +0000 UTC,UmF0aW5nLTI5OTAyODc0,5,2,5,1.0,0.0,Professor DeLaCruz is amazing . I would recommend anybody to take her if they had the chance. Relates all assignments to how it can be reinforced in real-world settings.,Gives good feedback--ACCESSIBLE OUTSIDE CLASS--GROUP PROJECTS,,A,mandatory,True,False,[],0,2
Jermel,Watkins,VGVhY2hlci0yMzcxMjY1,Biology,Hampton University,BIO224,2019-05-13 22:59:13 +0000 UTC,UmF0aW5nLTMxODYyNDcz,3,4,3,1.0,0.0,He is a very intelligent professor so it is hard for his to simplify certain concepts. Sometimes he goes really deep and detailed but does explain the basics first. He is nice and trys to answer questions.,Lots of homework--Get ready to read--Lecture heavy,,B+,non mandatory,True,False,[],0,0
James,Tipton,VGVhY2hlci0yMzkzODA1,Mathematics,Hampton University,MAT151,2020-01-09 15:56:21 +0000 UTC,UmF0aW5nLTMyODE1Nzk4,3,4,3,0.0,5.0,Hes a hard grader.,,,,N,False,False,[],0,0
James,Tipton,VGVhY2hlci0yMzkzODA1,Mathematics,Hampton University,MAT151,2019-11-07 21:06:30 +0000 UTC,UmF0aW5nLTMyMzc4MzM5,5,3,5,1.0,5.0,Hes chill,Hilarious--Gives good feedback--Accessible outside class,,,Y,True,False,[],0,0
James,Tipton,VGVhY2hlci0yMzkzODA1,Mathematics,Hampton University,MAT110,2018-09-20 13:52:31 +0000 UTC,UmF0aW5nLTMwNTEyNjc1,5,2,5,1.0,0.0,"Mr. Tipton is a great professor. Even though he utilizes every minute of the class period, he works hard to make sure every student has the tools necessary to succeed in the class. He provides ample examples and is always happy to help you with anything you may need help with. Wish he taught every level of math!",Gives good feedback--ACCESSIBLE OUTSIDE CLASS--Clear grading criteria,,A+,,True,False,[],1,8
Kimberly,Blackwell,VGVhY2hlci0yMzk2OTEw,Health Science,Hampton University,HEA200,2018-08-17 16:57:05 +0000 UTC,UmF0aW5nLTMwNDQxNjk3,5,1,5,1.0,5.0,She&#39;s really nice and fun &amp; this class is easy to pass as long as you show up. Remember to do your study guide and look over it you will be fine in class. Participate!,Respected--Skip class? You won't pass.--EXTRA CREDIT,,B+,mandatory,True,False,[],0,2
Felicia,Roquemore,VGVhY2hlci0yMzk4NTY2,Economics,Hampton University,ECO202,2020-10-11 20:31:27 +0000 UTC,UmF0aW5nLTMzNjkyNzMw,1,1,1,0.0,0.0,"Instructor lacked dept and breadth of subject matter knowledge to lead classroom. Rarely able to articulate reasonable answers to student questions. Frequently veered onto tangential subjects of personal job searches, career goals, and how to change jobs and earn higher salaries. How did she get this job?",Hilarious,,A+,non mandatory,True,False,[],0,0
Angela,Luvara,VGVhY2hlci0yNDExMDQ5,Sociology,Hampton University,SOC205,2019-05-08 14:03:59 +0000 UTC,UmF0aW5nLTMxODA5MTE3,5,2,5,1.0,0.0,"No textbook is required, but there are readings that she posts online. She doesnt give tests, youre only graded on one page reflections based on the reading as homework and a literature review paper. She isnt a heavy grader so you should be fine.",Get ready to read--Amazing lectures--Caring,,,Y,True,False,[],0,0
Eric,Lewallen,VGVhY2hlci0yNDE3NTEz,Biology,Hampton University,BIO105,2020-11-11 21:29:20 +0000 UTC,UmF0aW5nLTMzODAyMjc2,4,3,4,1.0,0.0,Great teacher. Very easy and laid back. Just do your mastering assignments!!,,,,N,True,False,[],0,0
Eric,Lewallen,VGVhY2hlci0yNDE3NTEz,Biology,Hampton University,BIO105,2020-04-14 22:37:38 +0000 UTC,UmF0aW5nLTMzMDYxMjcx,5,3,5,1.0,5.0,Great !!,Lots of homework--Accessible outside class--Caring,,,mandatory,True,False,[],0,0
Eric,Lewallen,VGVhY2hlci0yNDE3NTEz,Biology,Hampton University,BIO105,2020-04-06 14:13:14 +0000 UTC,UmF0aW5nLTMzMDI0Mjcx,5,3,5,1.0,5.0,Since being switched to an online based course now he has really been helpful with everything. He really wants to help you pass!!,Respected--Lots of homework--Caring,,,mandatory,True,False,[],0,0
Eric,Lewallen,VGVhY2hlci0yNDE3NTEz,Biology,Hampton University,BIO105,2020-03-31 18:18:23 +0000 UTC,UmF0aW5nLTMzMDA3NDcw,5,3,5,1.0,5.0,Really Nice and caring person!,Lots of homework--Accessible outside class--Caring,,,mandatory,True,False,[],0,0
Eric,Lewallen,VGVhY2hlci0yNDE3NTEz,Biology,Hampton University,BIO324,2019-03-12 19:57:01 +0000 UTC,UmF0aW5nLTMxNDI5MTUx,3,4,3,1.0,5.0,"Ok Yes what the other reviews are saying is true, however Lewallen is one of those teachers you have to work with. He is very available and willing to help. HE WANTS TO SEE YOU PASS. You do have to put in the work though and READ THE BOOK. If you have any questions just ask.",Get ready to read--Lecture heavy--Caring,,A,mandatory,True,False,[],0,0
