firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Fredrick,Klaits,VGVhY2hlci04NjE0MTY=,Writing,Duke University,WRT20,2011-04-12 12:11:30 +0000 UTC,UmF0aW5nLTE4Mzk0NzY3,3,2,2,,1.0,"Professor Klaits does his best to keep class interesting. Unfortunately, he is so chill and soft-spoken that it&#39;s hard to pay attention. He assigns more essays than most writing 20 teachers and requires more reading. You can always get an A on your papers if you write exactly what he tells you to write and not what you think.",,,,,False,False,[],0,0
Fredrick,Klaits,VGVhY2hlci04NjE0MTY=,Writing,Duke University,WRT66,2010-04-02 11:30:48 +0000 UTC,UmF0aW5nLTE2OTQxNzAy,5,2,5,,5.0,"Interesting and engaging, but at times can give a lot reading. He knows his stuff, and my writing has improved!",,,,,False,False,[],0,0
Fredrick,Klaits,VGVhY2hlci04NjE0MTY=,Writing,Duke University,WR20,2009-01-07 12:09:53 +0000 UTC,UmF0aW5nLTE1MzMyODc2,4,2,5,,2.0,"Klaits gives more papers than others, but this class is very easy to do well in. you literally never have to read a thing if ur that lazy. take good notes in class and he summarizes for you. LISTEN to his emails about your drafts, if you do he&#39;ll automatically give you several more points on the final draft. Easy A if you know how to write at all",,,,,False,False,[],0,0
Fredrick,Klaits,VGVhY2hlci04NjE0MTY=,Writing,Duke University,WRIT20,2008-04-30 19:58:43 +0000 UTC,UmF0aW5nLTE0Mzc3NjM4,5,3,5,,1.0,"klaits is the man.. definitely one of the smartest people ive ever met... very helpful on papers, very clear in class.. makes it interesting. leads discussion a certain way sometimes, but the way he does it is genius. 
 
 a lot of work but if you go to class it&#39;s easy",,,,,False,False,[],0,0
Fredrick,Klaits,VGVhY2hlci04NjE0MTY=,Writing,Duke University,WRITI20,2007-01-05 13:15:48 +0000 UTC,UmF0aW5nLTEyNzI2NDQy,4,4,4,,3.0,"Dr. Klaits is a good teacher.  His W20 is LOTS of work.  Reading and class discussion was always interesting, though sometimes the hour-plus class period seemed long.  I felt like my writing improved: you have to have a strong strong strong thesis and very clear paper that follows from the thesis to do well (which can sometimes be difficult).",,,,,False,False,[],0,0
Fredrick,Klaits,VGVhY2hlci04NjE0MTY=,Writing,Duke University,WRI20,2006-12-17 17:42:03 +0000 UTC,UmF0aW5nLTEyNjI5Njk2,2,4,4,,1.0,"His class was a ridiculous amount of work. Take it only if you&#39;re THAT interested in the topic. Looking back on it now, the class was interesting, but it wasn&#39;t worth it for all the work. Apparently a 20 page research paper is considered a &#34;short paper.&#34; He definitely hijacks the discussion a lot too. I don&#39;t think my writing improved much either.",,,,,False,False,[],0,0
Fredrick,Klaits,VGVhY2hlci04NjE0MTY=,Writing,Duke University,WRIT20,2006-11-15 10:08:05 +0000 UTC,UmF0aW5nLTEyNDIwMDk5,3,4,3,,1.0,"Klaits can be a really strange guy--there were some pretty awkward moments at times. And he assigns a ton of work (at least compared to other writing 20 profs). BUT the topic is really engaging and interesting. Though a lot of times he also hijacks the discussion. But overall a  fun class, but if a challenge is not your thing, then don&#39;t take this.",,,,,False,False,[],0,0
Fredrick,Klaits,VGVhY2hlci04NjE0MTY=,Writing,Duke University,WRITE20,2006-10-25 20:42:55 +0000 UTC,UmF0aW5nLTEyMzE3NzE3,4,3,4,,4.0,"Writing 20: Defining Diseases.  Overall Klaits is a good guy, if you seek his help he&#39;ll definitely sit down and help you.  The class will kick your ass though, he definitely assigns significantly more work than most other writing 20 professors.  If you&#39;re trying to learn, take his class; if you want an easy writing 20, stay far, far away from him.",,,,,False,False,[],0,0
Betsy,Alden,VGVhY2hlci04NzA4NTE=,Public Policy,Duke University,PUBPO105,2010-06-04 13:49:28 +0000 UTC,UmF0aW5nLTE3MzAzMDAx,5,1,5,,5.0,,,,,,False,False,[],1,0
Laura,Underkuffler,VGVhY2hlci04NzQ4OTc=,Law,Duke University,LAW5121,2018-05-14 13:58:00 +0000 UTC,UmF0aW5nLTMwMTAwNTMw,5,3,5,1.0,5.0,"Fabulous teacher. Brings intelligence and humor to what might otherwise be a dry subject. Regarding the snarky comment about her getting her J.D. from a low-ranked school, note that she has a doctorate in law from Yale.",Gives good feedback--Participation matters--Clear grading criteria,,,,True,False,[],0,0
Laura,Underkuffler,VGVhY2hlci04NzQ4OTc=,Law,Duke University,LAWPROP,2008-12-14 16:41:04 +0000 UTC,UmF0aW5nLTE1MTkwNDY5,2,3,1,,3.0,"Does not respond well to emails or make herself available for questions. Reads from notes scratched on a legal pad for lectures. Exams are geared toward making her grading easier, not toward who deserves the A. Got her J.D. from one of the lowest ranked law schools in the nation. However she hides her bitterness well. AVOID her classes if you can.",,,,,False,False,[],0,0
Laura,Underkuffler,VGVhY2hlci04NzQ4OTc=,Law,Duke University,PROPERTY,2008-08-24 12:35:27 +0000 UTC,UmF0aW5nLTE0NzY4ODg2,1,2,1,,4.0,"So boring. Should not be teaching. Can barely bring herself to look up at her students as she teaches. A kind old woman, but far better suited to research than instruction.",,,,,False,False,[],0,0
Laura,Underkuffler,VGVhY2hlci04NzQ4OTc=,Law,Duke University,PROP101,2007-04-18 19:25:50 +0000 UTC,UmF0aW5nLTEzMDMwMjk2,2,4,2,,3.0,No Comments,,,,,False,False,[],0,0
Laura,Underkuffler,VGVhY2hlci04NzQ4OTc=,Law,Duke University,PROPERTY,2006-08-13 00:39:25 +0000 UTC,UmF0aW5nLTEyMTU0NzQ0,4,3,5,,,Highly intelligent. Brings a lot of humor into the classroom.,,,,,False,False,[],0,0
Marcy,Uyenoyama,VGVhY2hlci04NzU4MzE=,Biology,Duke University,BIO250,2014-12-15 22:37:06 +0000 UTC,UmF0aW5nLTI0MDk0MTMw,1,3,1,,1.0,"Dr. Uyenoyama is horrible. She is the worst professor I have had at Duke, and is the reason some researchers should not be allowed to interact with undergrads. In a class of 15 people she didn&#39;t know names, did not engage with students, and acted like she had no desire to be there. Her lectures were confusing and asking questions is useless. ",,,,,True,False,[],0,1
Marcy,Uyenoyama,VGVhY2hlci04NzU4MzE=,Biology,Duke University,BIO122,2009-02-25 13:53:23 +0000 UTC,UmF0aW5nLTE1NDg4MDAz,2,5,2,,1.0,"Worst professor I&#39;ve had at Duke! With a class of about twenty students, she makes no effort to learn names. When you ask questions, she seems frustrated that you don&#39;t understand. Get the feeling that she was forced into teaching, but only cares about research. Made me hate genetics. Grade is based on 3 exams which are long and hard! Don&#39;t take.",,,,,False,False,[],0,0
Marcy,Uyenoyama,VGVhY2hlci04NzU4MzE=,Biology,Duke University,BIO122,2007-01-03 22:21:43 +0000 UTC,UmF0aW5nLTEyNzE4MjY0,5,2,5,,1.0,"Marcy was very approachable and spends a lot of time preparing her lectures.  They are pretty interesting and she tries to make it moreso by focusing on population genetics that pertains to humans, such as the peopling of the Americas or Migration through polynesia and even forensics. I&#39;d highly recommend her class.",,,,,False,False,[],1,0
Lisa,Carboni,VGVhY2hlci04NzU4NjE=,Education,Duke University,EDU100,2019-11-21 18:29:57 +0000 UTC,UmF0aW5nLTMyNDU2ODk4,5,4,5,1.0,0.0,"I loved Professor Carboni&#39;s classes! She is the best professor at Duke, hands down. I would recommend coming to class and doing all of the assignments on time. Also, ask her about her daughter, who seems really funny. Loved this class!",Gives good feedback--Participation matters--Inspirational,,,mandatory,True,False,[],0,0
Lisa,Carboni,VGVhY2hlci04NzU4NjE=,Education,Duke University,EDU407,2017-01-08 12:24:44 +0000 UTC,UmF0aW5nLTI3NjkzMTg4,5,3,5,1.0,0.0,Love Professor Carboni&#39;s class! It really challenged me in a way that I didn&#39;t know I could be challenged at Duke. I feel that her teaching style helped me understand how to communicate with the Elementary School students that I did my student teaching with. Awesome class!,Gives good feedback--Respected--Hilarious,,A-,mandatory,True,False,[],1,1
Lisa,Carboni,VGVhY2hlci04NzU4NjE=,Education,Duke University,EDU407,2015-12-07 19:33:31 +0000 UTC,UmF0aW5nLTI1NTc4NzI2,4,3,3,,1.0,"Lisa was a really nice professor who clearly cares about her students. I don&#39;t feel that I learned how to be an effective math or science teacher from her, but she was kind and funny as a person.",,,,mandatory,True,False,[],0,0
Lisa,Carboni,VGVhY2hlci04NzU4NjE=,Education,Duke University,EDUSECT,2007-07-04 17:23:23 +0000 UTC,UmF0aW5nLTEzMzEwMTM4,4,3,1,,3.0,"Very supportive during student teaching, and does a good job presenting inquiry based learning.  However, sometimes I think she&#39;s a little too radical in her theories about how to teach mathematics.  Overall an excellent profesor though.",,,,,False,False,[],0,0
Lisa,Carboni,VGVhY2hlci04NzU4NjE=,Education,Duke University,EDU100,2006-08-15 13:08:24 +0000 UTC,UmF0aW5nLTEyMTYxMTU3,4,1,5,,,"WOW...easiest class i&#39;ve had at Duke so far.  Great professor, really gets you thinking about real life issures.  There isn&#39;t a lot of pressure in this class, but if you just go to class and appear to be interested, an easy A.  Ohh yea, did I mention she used to be a third grade teacher?!? Nuff said.",,,,,False,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHI204,2018-12-18 17:56:45 +0000 UTC,UmF0aW5nLTMxMDgyMTg5,4,3,4,1.0,5.0,"Nice guy, not the best teacher in the Chinese department but certainly not the worst. He likes engaging with the students but he does speak pretty fast for a beginner/intermediate chinese class.",Skip class? You won't pass.--Clear grading criteria--LECTURE HEAVY,,A,mandatory,True,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHINESE3,2017-12-02 02:10:34 +0000 UTC,UmF0aW5nLTI5MDE3ODcx,1,5,1,0.0,5.0,"Honestly, perhaps the worst Chinese teacher in the department. Do yourself a favor and never take any classes with him.",Tough Grader--Get ready to read--LOTS OF HOMEWORK,,,mandatory,True,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHINESE205,2017-06-22 11:25:28 +0000 UTC,UmF0aW5nLTI4NDc2NjA0,5,3,5,1.0,5.0,Hsieh Laoshi is amazing. He really wanted everyone in the class to succeed and brought an unbelievable amount of energy to every class (even when we didn&#39;t). He made things fun and accessible. I definitely feel like I learned a lot this semester and would 100% take a class with him again.,Gives good feedback--Participation matters--Clear grading criteria,,,mandatory,True,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHIN333,2017-05-05 13:45:12 +0000 UTC,UmF0aW5nLTI4MjIzODA2,5,4,5,1.0,5.0,"Hsieh Laoshi is a great professor who actually wants his students to learn. Yes, he assigns a ton of HW, but in the end I feel like I&#39;ve learned SO MUCH in just this one semester. As long as you do the work and put in the effort, you should be able to get a decently good grade.",Skip class? You won't pass.--LOTS OF HOMEWORK,,A,mandatory,True,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHINESE205,2017-04-26 03:54:55 +0000 UTC,UmF0aW5nLTI4MTI4NjA1,5,3,5,1.0,5.0,"I really enjoyed class with Professor Hsieh. Not sure what the negative feedback is about, but it&#39;s so clear that he&#39;s enthusiastic about the course, cares about his students, and likes teaching Chinese. It&#39;s hilarious how excited he gets over Chinese culture and stories, but I really learned a lot about grammar and culture this year.",Participation matters--Skip class? You won't pass.--Caring,,,mandatory,True,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHN333,2016-12-30 15:51:29 +0000 UTC,UmF0aW5nLTI3NjQ2NDY5,3,4,3,0.0,5.0,"This class is lecture heavy, and there is a lot of homework. Grading is tough. The professor encourages participation,  which is good. Also, the professor seems to genuinely want to hear students&#39; feedback. However, the class is still very difficult. I spent around 8 hours per week on this class.",Tough Grader--LOTS OF HOMEWORK--SO MANY PAPERS,,,mandatory,True,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHN204,2015-04-24 21:15:39 +0000 UTC,UmF0aW5nLTI0NjY1OTM2,1,4,2,,5.0,"He&#39; was pretty bad in the lecture section so I can&#39;t really imagine how I would stand him if I were in his discussion section. If you really want to take 2nd year Chinese, always take the other instructor&#39;s discussion section. I&#39;m telling you HE IS NOT A GOOD AT TEACHING ANYTHING. He&#39;s also a pretty nitpicky grader, if you know what I mean. ",,,,mandatory,True,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHINESE106,2015-04-21 13:26:35 +0000 UTC,UmF0aW5nLTI0NjM2OTY2,2,4,3,,5.0,"Hsieh Laoshi is a pretty nice guy who tries. He will help you if you ask. However, he is pretty awkward and a tough grader. He expects a lot from each student. In addition, lectures are very long and boring. ",,,A-,mandatory,True,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHI242,2014-04-17 14:07:26 +0000 UTC,UmF0aW5nLTIzMDU1MDU1,2,2,4,,5.0,Lectures are extremely dry and unengaging. Asks repetitive questions and doesn&#39;t allow students to engage in material. Not terribly difficult but pretty boring overall.,,,Not_Sure_Yet,N,False,False,[],0,1
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHINESE242,2014-04-17 03:09:18 +0000 UTC,UmF0aW5nLTIzMDUyOTM5,4,3,4,,5.0,He is helpful in terms of meeting outside of class for help. You can talk yourself out of a situation with him. But his class is very boring and there&#39;s always awkward pauses during lectures when he asks something and no one knows. He hovers a lot over people when they are taking a quiz or doing an activity. The material is also irrelevant and hard,,,Not_Sure_Yet,Y,False,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHN203,2013-12-27 00:38:31 +0000 UTC,UmF0aW5nLTIyNjYwNjMz,4,4,4,,5.0,"Hsieh Laoshi is a really nice guy.  Some people didn&#39;t think he did enough to encourage conversation, but he really is personable if you make an effort to talk to him in Chinese.  Also, he&#39;s very clear with course expectations, and does a good job of explaining the vocab and grammar structures.",,,,,False,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHI204,2012-11-30 17:11:12 +0000 UTC,UmF0aW5nLTIwOTIyODA3,4,3,3,,1.0,"Hsieh Laoshi is really nice but his teaching methods cause discussions to fall flat as he REFUSES to say anything in English. He is strict with rules and gives tons of quizzes and tests. Though he&#39;s a bit awkward, I do feel like he is clear when explaining grammar. Study hard (many hours a week) and you can get a B+/A-.",,,,,False,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHN136,2011-04-25 19:06:41 +0000 UTC,UmF0aW5nLTE4NDY1MjI0,2,5,1,,5.0,Hsieh Laoshi gives the appearance of being a pushover while actually being  strict with rules and attendance. His passive teaching methods create uncomfortable silences as no one answers his questions. This class easily takes several hours a week as complete memorization is the only way to succeed with his grading methods. Much too inexperienced...,,,,,False,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHN136,2009-07-20 23:01:31 +0000 UTC,UmF0aW5nLTE2MDUzMDcx,5,4,4,,5.0,"Class structure follows a specific order with little deviation. Student oral report, review of last night&#39;s reading assignment with a PPT, going over verb patterns, a grammar or vocab quiz, and maybe a class discussion. Hsieh is friendly, not intimidating, but his grading seems unfair for those who aren&#39;t meticulous. Do the work, study, get an A/-.",,,,,False,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHIN2,2008-05-24 22:03:24 +0000 UTC,UmF0aW5nLTE0NTE5ODE5,4,2,4,,5.0,"I was a pretty big fan of Xie Laoshi, but I don&#39;t think he&#39;s the best teacher. He&#39;s really friendly, but he&#39;s hardly the strongest of professors.",,,,,False,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHN2,2008-04-11 14:57:36 +0000 UTC,UmF0aW5nLTE0Mjc3OTUw,5,3,5,,5.0,"he&#39;s the nicest guy- extremely helpful and a very clear teacher for introductory chinese. he&#39;s very lively, always smiling, and just a great teacher.",,,,,False,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHN1,2008-04-11 00:07:05 +0000 UTC,UmF0aW5nLTE0Mjc1MTY0,5,4,5,,5.0,"While I can&#39;t vouch for Hsieh Laoshi in upper-level courses, he&#39;s a phenomenal teacher for introductory Chinese. I&#39;m consistently impressed with the way he teaches disparate concepts and vocabulary with body language and simplified grammar. He makes a difficult subject substantially easier.",,,,,False,False,[],0,0
Chi-Ju,Hsieh,VGVhY2hlci04ODI4MjY=,Languages,Duke University,CHIN136,2008-04-01 14:55:44 +0000 UTC,UmF0aW5nLTE0MjI2NTA5,2,5,2,,5.0,"Hsieh laoshi is nice, but his teaching methods are not very effective.  The class is boring, uninspired, and a waste of time.  The topics studied vary from completely useless (Chinese funerals) to mostly useless (marriage insurance).  Exam grading is hard and oftentimes absurd (i.e Points lost for not including a colon in a letter&#39;s opening, etc.)",,,,,False,False,[],0,0
