firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN2100,2021-03-26 04:53:38 +0000 UTC,UmF0aW5nLTM0NDc2NDY2,5,3,5,1.0,0.0,"There aren&#39;t enough good things I can say about Prof. Schrier. I&#39;m now taking her again for French2600. Her classes focus on the current day issues I wanted to talk about in French for as long as I&#39;ve taken French. Her curriculum is engaging, thought-provoking, and oftentimes moving. I would recommend her to anyone truly passionate about French.",Graded by few things--Gives good feedback--Inspirational,,A,mandatory,True,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN3360,2020-12-23 22:57:48 +0000 UTC,UmF0aW5nLTM0MTg4MzU3,5,4,5,1.0,0.0,"I can&#39;t speak highly enough of Prof Schreier - her classes are consistently impactful, she cares about her students (will actually listen if enough people need extensions/less work), and she&#39;s super clear about her grading criteria &amp; expectations. Definitely need to read and participate (!!) but very worth it.",Accessible outside class--Participation matters--Amazing lectures,,A,mandatory,True,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN3460,2020-11-23 04:13:01 +0000 UTC,UmF0aW5nLTMzODcxNjE4,5,3,5,1.0,5.0,The most caring prof I have ever had. She genuinely cares about her students so much and wants you to succeed. Kind of a lot of reading but you can skim it and still pay attention. She is so clear about her expectations and just wants everyone to do well. If you have the chance take her I can&#39;t recommend enough,Respected--Caring,,A,mandatory,True,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN3465,2020-09-18 17:38:01 +0000 UTC,UmF0aW5nLTMzNjUxNDQw,5,4,5,1.0,0.0,"Professor Schreier is one of the best professors I&#39;ve had in the French department so far. She is super accessible, organized, and she really cares about her students. Her classes are not an easy A, she assigns (lots of reading and you should be ready to participate in class), but if you put in the work it will be very rewarding! 10/10 recommend!!",,,A-,mandatory,True,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN2600,2020-03-30 00:01:38 +0000 UTC,UmF0aW5nLTMzMDAyMjgx,5,3,5,1.0,0.0,"She is truly amazing and made me want to major in French. She cares about each student and is very accessible outside of class. There is a lot of homework and she expects you to be well prepared but she picks interesting readings and some are in english. The class is 100% in French, she almost never speaks English. Definitely take her class.",Gives good feedback--Respected--Lots of homework,,,mandatory,True,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN3450,2018-05-10 10:40:11 +0000 UTC,UmF0aW5nLTMwMDUzODMw,5,3,5,1.0,5.0,"Dr. Schreier is truly a gem. It&#39;s clear she knows what she&#39;s talking about and is super passionate about not only her work, but teaching too. She works with you to bring out your confidence and make you feel valued. She&#39;s a figure that commands respect, but doesn&#39;t forget about the human side of college. She&#39;s extraordinary - take her!",Respected--Skip class? You won't pass.--Caring,,,,True,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN2001,2018-02-02 12:29:54 +0000 UTC,UmF0aW5nLTI5NTMwNjE4,5,4,5,1.0,0.0,"Professor Schreier is one of the most incredible professors I&#39;ve had at Fordham. She gives a syllabus which is very clear &amp; easy to follow. No textbook, but you do *need* to print the readings for each class. Moderately difficult Midterm and final, and 6, 300 word essays. She is very accessible in office hours and I would take anything she taught.",ACCESSIBLE OUTSIDE CLASS--Clear grading criteria--Caring,,A-,mandatory,True,False,[],0,1
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN2600,2018-01-15 13:35:05 +0000 UTC,UmF0aW5nLTI5NDUzOTAx,4,3,4,1.0,5.0,"Prof. Schreier is a phenomenal French professor. She is a genuinely kind person and is always happy to help you succeed in her class. In terms of grades, do the readings and you&#39;ll do well. Would definitely recommend taking her.",Gives good feedback--Get ready to read--LECTURE HEAVY,,A-,mandatory,True,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN2001,2016-01-10 08:38:18 +0000 UTC,UmF0aW5nLTI1OTExMjQ3,4,4,4,,1.0,"Prof. Schreier is the best French professor I&#39;ve had. She is helpful, clear, and encourages her students to do well. I felt more comfortable speaking in her class than in any course before. She is serious about her expectations from the class but her course is manageable if you put the effort in.",,,A,mandatory,True,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN3465,2015-12-29 09:43:09 +0000 UTC,UmF0aW5nLTI1ODQyNDc3,1,3,1,,1.0,"As a french student, I thought that class would be something that I would take in France.  The level was below my expectation but was still interesting.  She refused to review my final paper and later failed me for it.  Accused of plagiarism, I asked to edit the paper in the next hour and she refused as well. Disappointed and a bad experience.",,,B,mandatory,True,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN2600,2015-11-15 23:53:32 +0000 UTC,UmF0aW5nLTI1NDE4NDE3,5,4,5,,1.0,exceptionnelle ,,,,,True,False,[],1,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,3631,2014-12-19 15:20:40 +0000 UTC,UmF0aW5nLTI0MTQ3NDQ4,5,4,4,,5.0,"I really enjoyed  North African France, but get ready to read a lot and write a weekly paper. She is clear on what she expects, and is very french bc she does NOT like absences, tardiness, cell phones, etc. She is good at helping youanswering emails and really cares about students. Class material is super interesting but lots of work &amp; readings. ",,,,mandatory,True,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN2100,2014-04-03 11:30:16 +0000 UTC,UmF0aW5nLTIyOTg0OTIy,5,4,5,,1.0,"I worship the ground this woman walks on. She&#39;s incredibly smart and talented, and a  great professor. She&#39;s very clear and her lectures are SO interesting. Though this class isn&#39;t a cake-walk, make sure to do the readings and participate actively and you will probably get a good grade.",,,,,False,False,[],0,1
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN3460,2011-12-26 13:00:02 +0000 UTC,UmF0aW5nLTE5NjIyNjAx,5,4,5,,1.0,"There&#39;s not much to say about Schreier except that she is simply one of the best professors I have known. She is extremely kind, helpful, and takes genuine interest in her students. It&#39;s a ton of work, but it&#39;s all significant and relates to real-world issues. If you&#39;re in it for the grade, I would recommend another professor.",,,,,False,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN2001,2011-12-05 21:03:44 +0000 UTC,UmF0aW5nLTE5Mzg4OTY1,5,4,5,,1.0,"Schrier is very helpful, kind and crystal clear in her teaching.  You will stress out over her papers, but there are only two of them.  She is very explicit on the final and midterm exams.  Other than that you will do a some reading, but my understanding of French has improved greatly!",,,,,False,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN2600,2011-06-03 00:26:09 +0000 UTC,UmF0aW5nLTE4NjkzOTk2,5,4,5,,5.0,probably learned the most about french in one semester with her than the previous 6 years. VERY difficult grader on grammar so use the tutors. Giant essay at the end but she really cares about her students and if you talk to her she&#39;ll do whatever she can to get you the grade you want. participation counts for a TON,,,,,False,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FRENKLSJ,2010-12-06 18:01:06 +0000 UTC,UmF0aW5nLTE3ODcyMzQz,5,5,5,,5.0,"Prof. Schreier is my favorite french professor ever--she is extremely helpful, and even though she runs a very tight ship (no late work accepted, no english in class, etc), she is very kind. Her class discussions are always wonderful, and her explanations of the readings are always enlightening. Take her!!!!",,,,,False,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN2001,2010-07-09 15:29:43 +0000 UTC,UmF0aW5nLTE3NDA1MDY3,4,4,4,,1.0,"The class is tough, but Prof. Schreier is more than willing to help if you ask. The workload is pretty heavy, there are a lot of readings on blackboard. If you&#39;re passionate about French you&#39;ll do very well - if you&#39;re not, like I was, then just go to her office hours frequently and it&#39;ll help.",,,,,False,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FREN2001,2010-04-23 10:43:06 +0000 UTC,UmF0aW5nLTE3MDQ3MDYw,3,4,3,,1.0,"A lot of readings on Blackboard and handed out in class.  Two major essays, one presentation, midterm, and final.  Not bad for a required course and she&#39;ll help you if you ask for it.  No English speaking allowed in class ever.  Not my favorite professor, but if you put in the work and time you&#39;ll do fine.",,,,,False,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FRENC2001,2010-04-11 23:37:07 +0000 UTC,UmF0aW5nLTE2OTgwMTc1,5,3,5,,2.0,Professor Shreier is the best French professor I&#39;ve ever had. The woman loves the French language in the same way that an English professor loves the English language. TAKE HER!,,,,,False,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FRENATB,2009-11-20 09:51:02 +0000 UTC,UmF0aW5nLTE2NDA0NzE3,5,2,5,,2.0,"Schreier is by far the most amazing professor I&#39;ve had over the course of my education ANYWHERE. She is inspiring, helpful, funny, understanding, and most of all truly wants you to take something away from her class. I will take her again just for fun, even though I no longer need to take French classes. She&#39;s incredible.",,,,,False,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FRRU2001,2008-01-05 10:36:00 +0000 UTC,UmF0aW5nLTEzOTQ4Njg5,5,3,5,,3.0,"Lise is kind, caring, and understanding. She&#39;s beautiful. Her curriculum is incredibly engaging. The texts are diverse, enjoyable, and enlightening, and she provides a translation. One must read every night and write often, but the workload is not overwhelming. Lise is an AWESOME professor.",,,,,False,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FRRU2001,2007-12-04 10:22:53 +0000 UTC,UmF0aW5nLTEzNzQ0MjY2,5,3,5,,1.0,"Dr. Schreier is the best foreign language teacher that I&#39;ve had at Fordham.  She is so friendly and knowledgable.  If you take notes in her class, you&#39;ll be totally fine.  Take her!",,,,,False,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FRENCFREN,2007-07-02 13:55:48 +0000 UTC,UmF0aW5nLTEzMzA1Mzc5,4,5,5,,5.0,dr. schreier is one of the most challenging profs you will encounter at fordham. but i&#39;m grateful to her for making mea much better student. you&#39;re an idiot if you don&#39;t take her. she teaches a REAL college class.,,,,,False,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FRRU2001,2007-02-20 23:13:55 +0000 UTC,UmF0aW5nLTEyODc0OTc3,5,3,5,,3.0,"Very understanding, very kind. Excellent teacher. The class is much more interesting than my past french classes--she really likes group activities. Her grading isn&#39;t particularly easy but that&#39;s how college should be. If you work hard, you&#39;ll get what you deserve.",,,,,False,False,[],0,0
Lise,Schreier,VGVhY2hlci05MjE2MzQ=,Languages,Fordham University - Rose Hill,FRRU2001,2006-11-18 18:46:29 +0000 UTC,UmF0aW5nLTEyNDQ1NzQ0,4,3,4,,3.0,lise is great. she gives you english translations of everything! it&#39;s amazing if ou don&#39;t have time to read the french. highly recommended.,,,,,False,False,[],0,0
Robert,Beer,VGVhY2hlci0yODU2MjM=,Chemistry,Fordham University - Rose Hill,CHEM4439,2021-03-28 19:41:59 +0000 UTC,UmF0aW5nLTM0NDgyMTM2,1,5,1,0.0,5.0,THE ABSOLUTE WORST PROFESSOR IVE EVER HAD. He&#39;s rude and doesn&#39;t teach. Much anxiety over this class. SOOOOO lazy.,,,A-,,True,True,[],0,0
Robert,Beer,VGVhY2hlci0yODU2MjM=,Chemistry,Fordham University - Rose Hill,CHEM1100,2019-08-13 00:12:14 +0000 UTC,UmF0aW5nLTMyMTY3ODc2,1,5,1,0.0,5.0,"Dr. Beer knows Chemistry, but has no clue how to actually teach. Perhaps he should stick to Administrative dean work as he didnt teach or review topics core class (with many non science majors). Most assignments were graded based on completion but exams were super difficult with no direction. When you speak to him, he barely cares. Not worth it",Test heavy--Tough grader,,C+,mandatory,True,False,[],0,0
Robert,Beer,VGVhY2hlci0yODU2MjM=,Chemistry,Fordham University - Rose Hill,HPRH2005,2016-05-17 21:28:23 +0000 UTC,UmF0aW5nLTI2NjAyNDAx,3,3,3,,5.0,"Despite this being an honors class, Prof. Beer is very laid-back.  Homework and labs are all graded on completion, but weekly quizzes are tough if you don&#39;t take homework/labs seriously.  He&#39;s very open to student suggestions, including moving exam dates.  Midterm and final exams based on the quizzes.  Class is curved, though the amount varies.",,,A,mandatory,True,False,[],0,2
Robert,Beer,VGVhY2hlci0yODU2MjM=,Chemistry,Fordham University - Rose Hill,CHEM4439,2013-12-13 17:31:55 +0000 UTC,UmF0aW5nLTIyNTQ0MzI1,2,5,2,,1.0,"I hate to give him a bad review based upon numbers but unfortunately the class isn&#39;t easy, he&#39;s also the dean of science so he&#39;s busy as hell. This class is probably hardest course in the chem sequence. (in terms of grade and material difficulty) Yes, worse than quant. I did learn if you smoke pot and don&#39;t care about grades, you can go to MIT.",,,B+,N,False,False,[],0,1
Robert,Beer,VGVhY2hlci0yODU2MjM=,Chemistry,Fordham University - Rose Hill,FORENSIC,2013-06-27 15:37:30 +0000 UTC,UmF0aW5nLTIxOTI5MjQy,4,3,2,,4.0,"The class material was interesting, but unfortunately presented in a boring way. Straight lectures, mini quizzes were helpful grade boosters. Has a good sense of humor, just get the feeling he doesn&#39;t like teaching forensic science.",,,,,False,False,[],0,0
Robert,Beer,VGVhY2hlci0yODU2MjM=,Chemistry,Fordham University - Rose Hill,FORENSICS,2012-05-19 19:07:47 +0000 UTC,UmF0aW5nLTIwMzE1NjAy,2,4,2,,1.0,"i cant believe i waited so long to take this awful class. 2 exams, 8 or so quizzes, cumulative final. lecture was often disorganized, unclear, and boring. typically doesnt send study guides for quizzes/tests till the night before. impersonal. hes pretty chill and can be funny, but the negatives outweigh the positives. the curve saved me.",,,,,False,False,[],0,0
Robert,Beer,VGVhY2hlci0yODU2MjM=,Chemistry,Fordham University - Rose Hill,FOREN1200,2010-04-12 16:18:58 +0000 UTC,UmF0aW5nLTE2OTgzMzgz,1,5,1,,4.0,"worst teacher I&#39;ve ever had, if you aren&#39;t pre-med you will not pass this course. avoid at all costs if you don&#39;t want an F ruining your GPA",,,,,False,False,[],0,0
Robert,Beer,VGVhY2hlci0yODU2MjM=,Chemistry,Fordham University - Rose Hill,INCHE01,2008-07-09 13:23:49 +0000 UTC,UmF0aW5nLTE0NjQ2MTAx,1,4,1,,3.0,Took him for a few classes before dropping him.  Moves too fast and was kinda of rude to me when i talked to him one on one.,,,,,False,False,[],1,0
Robert,Beer,VGVhY2hlci0yODU2MjM=,Chemistry,Fordham University - Rose Hill,CHRU1100,2007-12-26 21:39:42 +0000 UTC,UmF0aW5nLTEzOTEyMTE4,4,3,5,,1.0,"A very nice man. Multiple Choice on tests is a bit tough. Essay Sections not so much. It&#39;s not CSI, but then again, it&#39;s the real world; The Who isn&#39;t gonna come out and sing a song before every class and you&#39;re not gonna use lasers to plot ballistic trajectories. Sorry!",,,,,False,False,[],0,0
Robert,Beer,VGVhY2hlci0yODU2MjM=,Chemistry,Fordham University - Rose Hill,CHRU1000,2007-11-17 18:44:29 +0000 UTC,UmF0aW5nLTEzNjcyMDY3,2,5,2,,4.0,No Comments,,,,,False,False,[],0,0
