firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Nancy,Mansfield,VGVhY2hlci01NTU0MjU=,Business Analysis,Georgia State University,BUSA2106,2019-05-13 03:49:30 +0000 UTC,UmF0aW5nLTMxODU0NjU3,4,3,4,0.0,0.0,"Dr. Mansfield leads WomenLead a program that has many donors and does ALOT of guest speakers, etc. In the beginning of course, we read LEAN IN and write reflections on icollege. There are 4 reflection papers and a final poster presentation at the end. The instructions in the syllabus were not clear with deadlines and formatting assignments.",Respected--Inspirational--So many papers,,A,mandatory,True,False,[],0,0
Nancy,Mansfield,VGVhY2hlci01NTU0MjU=,Business Analysis,Georgia State University,BUSA3400,2018-12-17 02:48:43 +0000 UTC,UmF0aW5nLTMxMDU4NTAx,5,3,5,1.0,5.0,"Womenlead in Business was the most remarkable experience of my student career. Professor Mansfield and her colleagues curate wonderful tools and speakers to contribute to the content of the class. You read insightful books and excerpts, write reflection essays that aren&#39;t too harshly graded, and meet inspiring members of the community. Recommend!!",Respected--Inspirational--Amazing lectures,,A+,mandatory,True,False,[],0,0
Nancy,Mansfield,VGVhY2hlci01NTU0MjU=,Business Analysis,Georgia State University,BUSA2106,2014-06-05 21:28:37 +0000 UTC,UmF0aW5nLTIzMzQ5MzAz,4,5,4,,5.0,"Great professor but requires too much work from you, its a simple class that she over-complicates. I recommend taking her only for Honors credit or if you like the challenge, in my section there was no A-&#39;s, 1 A, and 2 A+&#39;s. You can pass but you MUST put forth the effort. You have 2 major essays, 15 essay portions to the exams, and 3 exams no final",,,,,False,False,[],0,0
Nancy,Mansfield,VGVhY2hlci01NTU0MjU=,Business Analysis,Georgia State University,BUS2106,2013-12-24 00:26:18 +0000 UTC,UmF0aW5nLTIyNjQ5NDA1,4,2,4,,5.0,I really enjoyed this class. You&#39;ll do well if you pay attention and take good notes. Professor Mansfield is really helpful. Don&#39;t be afraid to ask questions.,,,A-,Y,False,False,[],0,0
Nancy,Mansfield,VGVhY2hlci01NTU0MjU=,Business Analysis,Georgia State University,BUSA2106,2012-04-21 10:17:43 +0000 UTC,UmF0aW5nLTIwMDkxNDky,2,3,2,,3.0,Does not know how to explain the material clearly.  There is a court report and WSJ journals due (not required for other classes.  Test are long.  RUN AWAY!!!!,,,,,False,False,[],0,0
Nancy,Mansfield,VGVhY2hlci01NTU0MjU=,Business Analysis,Georgia State University,LGLS4050,2011-12-27 11:18:55 +0000 UTC,UmF0aW5nLTE5NjI2OTI5,5,2,5,,5.0,"Great Professor! Extremely helpful. Lots of lecture notes and powerpoints, but she provides them for you online so that you can review them before and after class. Long tests, but if you know the material you will get a relatively easy  A or B... She makes material that could be tedious pretty interesting...",,,,,False,False,[],0,0
Nancy,Mansfield,VGVhY2hlci01NTU0MjU=,Business Analysis,Georgia State University,BUSA2106,2010-06-03 20:42:19 +0000 UTC,UmF0aW5nLTE3MzAwODIz,3,3,4,,5.0,"Dr. Mansfield was a great teacher. Her classes can tend to be somewhat boring, but she uses power points and group work often. As long as you study well and use the book, you will do well in her class. I was worried at first, but came out with a B in the class.",,,,,False,False,[],0,0
Nancy,Mansfield,VGVhY2hlci01NTU0MjU=,Business Analysis,Georgia State University,BUSA2106,2009-04-28 16:45:31 +0000 UTC,UmF0aW5nLTE1NzIzMzM4,5,2,5,,4.0,She is very nice and helpful. You should read the book and pay attention to her presentations. If you do that you will get an A,,,,,False,False,[],1,0
Nancy,Mansfield,VGVhY2hlci01NTU0MjU=,Business Analysis,Georgia State University,BUSA2106,2008-06-12 18:46:20 +0000 UTC,UmF0aW5nLTE0NTc5NjI2,5,3,5,,3.0,Professor is very helpful and nice.  She makes the class enjoyable.  She is a great professor.,,,,,False,False,[],0,0
Nancy,Mansfield,VGVhY2hlci01NTU0MjU=,Business Analysis,Georgia State University,BUSA2106,2006-06-05 23:09:15 +0000 UTC,UmF0aW5nLTExOTc3OTQw,5,2,5,,,"Dr. Mansfield is a really nice and sweet lady. She is very helpful. She does like to talk but if she doesnt you have to. Pretty straighforward class 4 test(read book and take notes in class), Court report(not hard required for all BUSA classes), and article summary(simple). Overall, I enjoyed Dr. Mansfield class. Highly recommend!",,,,,False,False,[],0,1
Nancy,Mansfield,VGVhY2hlci01NTU0MjU=,Business Analysis,Georgia State University,BUSA2106,2006-05-30 14:40:21 +0000 UTC,UmF0aW5nLTExOTU2NDQw,4,2,5,,,Very nice professor. She tends to talk a lot but you&#39;ll still enjoy her topics and examples. Read the book before the exam. Don&#39;t just study your notes and her ppts.,,,,,False,False,[],0,0
Nancy,Mansfield,VGVhY2hlci01NTU0MjU=,Business Analysis,Georgia State University,BUSA2106,2005-06-13 17:42:54 +0000 UTC,UmF0aW5nLTM5OTMxNjA=,5,2,5,,,"Great teacher, who really cares about her students. Mansfield really loves teaching.  I highly recommend taking her.",,,,,False,False,[],0,0
Nancy,Mansfield,VGVhY2hlci01NTU0MjU=,Business Analysis,Georgia State University,BUSA2106,2005-06-01 22:09:50 +0000 UTC,UmF0aW5nLTM5NTEzMTE=,5,3,5,,,Dr. Nancy is very helpful in and out of class.  She is the first professor that I feel genuinely cares about you.  Too bad more teachers aren&#39;t like her.,,,,,False,False,[],0,0
Nancy,Mansfield,VGVhY2hlci01NTU0MjU=,Business Analysis,Georgia State University,GSU1010,2005-01-14 22:39:59 +0000 UTC,UmF0aW5nLTMyMjUxNDI=,5,1,5,,,Dr. Mansfield was very helpful to me for my first semester of college. I was glad to have her support.,,,,,False,False,[],0,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS3401,2021-01-02 19:01:01 +0000 UTC,UmF0aW5nLTM0MjI2MTE4,1,4,1,0.0,5.0,"Until classes are back in person, do not take him. His lectures were very long and filled with irrelevant material, and he often brushed over key topics and questions that are on exams/quizzes. Don&#39;t bother asking for an exam review because he thinks reviews are &#34;unethical and cheating&#34;. I&#39;ve heard hes better in person, but until then, steer clear.",Lots of homework--Accessible outside class--Tough grader,,B+,non mandatory,True,True,[],0,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS3401,2020-12-11 20:39:15 +0000 UTC,UmF0aW5nLTM0MDM2MTQ3,1,4,1,0.0,5.0,"The only class I&#39;ve ever dropped in my life. He makes things more difficult than they need to be and said review sessions are &#34;unethical&#34;. His lectures were often confusing and he rarely connected concepts sufficiently. I&#39;ve heard he was better in past semesters, but I&#39;d recommend steering clear until classes are back in person.",,,Drop/Withdrawal,mandatory,True,False,[],0,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS3401,2020-12-09 22:22:09 +0000 UTC,UmF0aW5nLTM0MDA2MDg1,2,4,2,0.0,5.0,"Sarsour is... not the best. His lectures were messy and boring, and it was often easier to skip class and read the chapter in the textbook. He was definitely available for questions and respected his students, but you could tell his heart wasn&#39;t in it. Hopefully it was just a bad semester for him, but I did not enjoy his class.",Lecture heavy,,A-,non mandatory,True,True,[],0,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS3580,2020-01-29 03:23:50 +0000 UTC,UmF0aW5nLTMyODc1ODQz,5,3,5,1.0,5.0,"He is one of the best professors that this university has! He really cares about his student, and if you ask for help, he helps you to get a better grade! Take him!!!",Gives good feedback--Accessible outside class--Amazing lectures,,A+,non mandatory,True,False,[],0,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS3850,2019-08-05 18:42:33 +0000 UTC,UmF0aW5nLTMyMTQ5MTU0,5,4,5,1.0,5.0,"Attendance isn&#39;t mandatory, but GO TO CLASS. He will answer all questions and sometimes does homework questions. He can be harsh if you obviously don&#39;t care, but is very attentive and helpful if you are clearly trying. Ask questions. He will give extra credit opportunities and not notify you outside of class. One of my favorite professors!",Get ready to read--Skip class? You won't pass.--Caring,,A+,non mandatory,True,False,[],0,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS1112K,2018-12-06 02:14:43 +0000 UTC,UmF0aW5nLTMwODg4ODEw,2,4,2,0.0,0.0,"basically, he posts nothing the class HW is online and there are no resources. won&#39;t even find his syllabus on college. It&#39;s all in class stuff.",Skip class? You won't pass.--TEST HEAVY,,C+,mandatory,True,False,[],4,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS3850,2018-07-12 10:40:05 +0000 UTC,UmF0aW5nLTMwMzM5NDcw,4,4,4,1.0,5.0,"Sarsour can be a ball buster if you don&#39;t put effort into studying. Make sure to go to his office hours and get hw help, show him that you&#39;re putting in the work. Look at the slides, hw, and textbook questions a week before each exam and you should be fine. The tests and hw aren&#39;t as hard as they might look at first.",Get ready to read--ACCESSIBLE OUTSIDE CLASS--TEST HEAVY,,A,non mandatory,True,False,[],0,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS3850,2018-05-12 14:48:55 +0000 UTC,UmF0aW5nLTMwMDgzODA3,5,4,5,1.0,5.0,I love Dr. Sarsour because he genuinely wants his students to understand and succeed. You can tell he really enjoys teaching too. He assigns only tests and HW; few extra credit. His tests are very straightforward to exact examples done in-class and HW. I would take him for any physics class and would recommend him to anyone for this stat phys!,Gives good feedback--GRADED BY FEW THINGS--Caring,,A+,mandatory,True,False,[],0,2
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS1112,2017-12-26 00:00:49 +0000 UTC,UmF0aW5nLTI5MzM1NDk3,5,2,5,1.0,0.0,"If you can, just take him!He explains everything as much as you want, he is willing to help you both in class and in his office. He gives extra credits on the tests but doesn&#39;t tell you which questions are extra credit. After he graded the tests, you would be surprised to see like 4 out of 24 questions were extra. A great professor!",Hilarious--EXTRA CREDIT--Would take again,,A+,non mandatory,True,False,[],0,1
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS1112,2017-12-15 21:35:45 +0000 UTC,UmF0aW5nLTI5MjI3NjY3,4,3,4,1.0,5.0,"Good professor. Homework and lab make up 50% of your grade, tests (three total, he drops one) 30%, and final 20%. He gives lots of extra credit and most of his test questions are similar to the homework and in-class problems. Go to class, take notes and study the homework.",Skip class? You won't pass.--EXTRA CREDIT,,,non mandatory,True,False,[],0,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS1112K,2017-06-19 10:19:52 +0000 UTC,UmF0aW5nLTI4NDY1OTQ3,4,3,4,1.0,0.0,"Good Professor. For a physics course, which is generally difficult, he mad it easier. Go to class, ask questions, utilize his office hours and do the labs. HW and Lab together is 50% of your grade so if you do well on those you should be able to do well in the class. He allows for two free misses on exams so thats like extra credit. Take him.",Respected--ACCESSIBLE OUTSIDE CLASS--EXTRA CREDIT,,A-,mandatory,True,False,[],2,1
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS1112K,2016-04-21 12:28:32 +0000 UTC,UmF0aW5nLTI2MzQ2MjE3,1,5,2,,3.0,Horrible. Everyone was failing the class and no one understands the homework. Should evaluate how physics is taught to the students.,,,C-,,True,False,[],2,1
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS1111K,2014-12-28 20:31:34 +0000 UTC,UmF0aW5nLTI0MTk3OTUx,4,2,4,,2.0,"He is really nice. Tests come straight from powerpoints. Homework is 25% of your grade, while the two tests and final are worth 75%. He curves, and gives extra credit on the tests and final. Attend class to know what you need to study for. ",,,A+,mandatory,True,False,[],2,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS1111,2014-12-06 17:48:26 +0000 UTC,UmF0aW5nLTIzOTcwNDY0,3,2,5,,2.0,"Lecture is confusing, homework is impossible, tests are as easy as 2+2. If you&#39;re not a physics major, TAKE DR. SARSOUR. He&#39;s funny, and is really inviting to students when they don&#39;t understand the homework. I can&#39;t say enough about how awesome he is.",,,A,non mandatory,True,False,[],2,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS1112K,2014-10-29 11:26:19 +0000 UTC,UmF0aW5nLTIzNzEwMTgy,1,5,3,,4.0,"I would recommend that you wait a semester or  take him only if you have to. He has a heavy accent and he is VERY intimidating for no reason. He is straight up mean. I warn all of my class mates and I honestly wish I had someone to warn me. He is open to help which is awesome, but he is mean so this makes students not want his help. ",,,Incomplete,non mandatory,True,False,[],5,3
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS1111,2013-01-13 01:29:50 +0000 UTC,UmF0aW5nLTIxMjUxNjUy,5,1,5,,2.0,"Dr. Sarsour was a great professor. He told you what to expect, and his exams were similar to homework/book problems. If you are good at math, this class shouldn&#39;t be too challenging for you. Make sure you do well in lab and on homework; it can boost your grade up a lot!",,,,,False,False,[],0,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS1111,2012-07-12 18:30:08 +0000 UTC,UmF0aW5nLTIwNDg3NjEw,3,4,5,,3.0,Very cool guy. He was a bit defensive at first but quickly turned around once he got to know the students more. He&#39;s definitely a mathematical mind so he will explain things in equations. You will have to work through concepts yourself at times but he will help you after hours to clear things up. Overall good teacher to start of you physics career,,,,,False,False,[],0,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS2211,2012-02-01 16:20:05 +0000 UTC,UmF0aW5nLTE5NzkyMDI0,4,3,2,,4.0,"Smart man, but all he does in lecture is throw out formulas and showing how they are derived. The lectures are from the book, and therefore he spends NO time working examples or explaining how to reason through problems. After the first two weeks I was completely lost and extremely behind because of this.",,,,,False,False,[],0,2
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS1111,2011-12-15 11:46:16 +0000 UTC,UmF0aW5nLTE5NTIxMjk0,4,3,4,,5.0,"I am so thankful to have had Dr. Sarsour as my first pre-med professor. He is very clear about what it takes to get an A in the class (read topics before class, do stop to think problems, understand concepts,etc.) He also gives students a lot of breaks  (drops lowest test grade, gives extra credit). I pray  the rest of my premed profs r lik hm.",,,,,False,False,[],0,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHYS1111,2011-12-12 10:40:34 +0000 UTC,UmF0aW5nLTE5NDY4MDc3,3,4,5,,4.0,"He goes extremely quick, but he has to to cover all 16 chapters.  He&#39;s extremely helpful during his office hours, and has around 4-6 hours a week set aside to help students. Take advantage of this. Class is relatively easy if you have a strong math background. If not, study hard.",,,,,False,False,[],0,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHY1111,2011-10-21 22:43:39 +0000 UTC,UmF0aW5nLTE5MDkzNzM1,5,1,5,,5.0,nice guy,,,,,False,False,[],0,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHY1111,2011-10-19 11:04:14 +0000 UTC,UmF0aW5nLTE5MDg3OTMy,5,1,5,,5.0,He is good.,,,,,False,False,[],2,0
Murad,Sarsour,VGVhY2hlci0xMjY4NjU0,Physics,Georgia State University,PHY8450,2011-10-09 22:13:55 +0000 UTC,UmF0aW5nLTE5MDU2Mjkw,4,3,5,,4.0,He is extremely Helpful. If We go to his office then he will help a lot. Classes are ok. He is also funny.,,,,,False,False,[],0,0
