firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Gordon,Rule,VGVhY2hlci0xNzE1ODc=,Chemistry,Carnegie Mellon University,BIO232,2016-04-13 07:52:39 +0000 UTC,UmF0aW5nLTI2Mjg1OTUx,5,2,5,,1.0,An amazing teacher dedicated to his students. Make himself available to help out. Always willing to explain things a second time.,,,A+,non mandatory,True,False,[],0,2
Gordon,Rule,VGVhY2hlci0xNzE1ODc=,Chemistry,Carnegie Mellon University,BIO232,2016-04-11 21:30:00 +0000 UTC,UmF0aW5nLTI2Mjc0NDA5,5,2,5,,1.0,Such a nice and clear professor. Apparently does some amazing research too. He is extremely fair and will almost always work with you to help you. He even let me submit things late a bunch of times,,,A,,True,False,[],1,1
Gordon,Rule,VGVhY2hlci0xNzE1ODc=,Chemistry,Carnegie Mellon University,BIO232,2011-03-28 08:47:22 +0000 UTC,UmF0aW5nLTE4MzIwMzIw,5,2,5,,1.0,"Super nice, but class can be pretty dull. If you&#39;re confused though, he&#39;s patient and able to explain things clearly. Be sure to review the material, and you&#39;ll be fine for exams.",,,,,False,False,[],0,1
Gordon,Rule,VGVhY2hlci0xNzE1ODc=,Chemistry,Carnegie Mellon University,BIOCHEM,2007-05-17 23:04:20 +0000 UTC,UmF0aW5nLTEzMTgyNzI5,5,5,4,,4.0,"Good teacher, class sometimes boring.",,,,,False,False,[],0,1
Gordon,Rule,VGVhY2hlci0xNzE1ODc=,Chemistry,Carnegie Mellon University,IMMUNOLOGY,2005-05-24 21:10:52 +0000 UTC,UmF0aW5nLTM5MTc2ODY=,5,4,5,,,"EXCELLENT prof...really cares about his students, makes himself available and explains things clearly.  He&#39;s the best!",,,,,False,False,[],0,1
Gordon,Rule,VGVhY2hlci0xNzE1ODc=,Chemistry,Carnegie Mellon University,BIOCHEMISTRY,2005-05-22 16:19:25 +0000 UTC,UmF0aW5nLTM5MDUwMDY=,3,1,5,,,"He is a hardworking professor.  But what makes him special is that he cares about his students.  I was struggling to find my passion one summer, and Dr. Rule gave me a very thoughtful advice that got me on track.",,,,,False,False,[],0,1
Gordon,Rule,VGVhY2hlci0xNzE1ODc=,Chemistry,Carnegie Mellon University,CHEMISTRY,2005-03-29 19:04:37 +0000 UTC,UmF0aW5nLTM1MjE1NzQ=,5,1,5,,,every nice and helpful,,,,,False,False,[],0,1
Gordon,Rule,VGVhY2hlci0xNzE1ODc=,Chemistry,Carnegie Mellon University,IMMU,2004-09-18 15:56:18 +0000 UTC,UmF0aW5nLTI0Nzk2OTg=,5,3,5,,,mr. antibody!,,,,,False,False,[],0,0
Gordon,Rule,VGVhY2hlci0xNzE1ODc=,Chemistry,Carnegie Mellon University,IMMUNOLOGY,2004-09-18 15:48:43 +0000 UTC,UmF0aW5nLTI0Nzk2OTM=,5,3,5,,,BEST professor!  Dedication to teaching shows.,,,,,False,False,[],0,0
Gordon,Rule,VGVhY2hlci0xNzE1ODc=,Chemistry,Carnegie Mellon University,03232,2003-03-24 19:36:57 +0000 UTC,UmF0aW5nLTczOTUxNg==,5,4,5,,,Wonderful Biochemistry professor!,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,73230,2015-04-10 17:42:08 +0000 UTC,UmF0aW5nLTI0NTc2NjQx,1,5,1,,1.0,"The worst professor i ever had. I never understood a word he said in class, and i used to sit in the front and take notes. I breezed through Econ so i have no idea why his class was so difficult. His exams were 20 pages long, i only did like 10 out of them in the final because i just gave up on life in that exam... his questions are weird and vague",,,B,mandatory,True,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,ECON73150,2013-04-23 16:04:32 +0000 UTC,UmF0aW5nLTIxNTg3NDg3,1,5,1,,1.0,Avoid at all costs.,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,ECON73230,2013-03-13 00:36:37 +0000 UTC,UmF0aW5nLTIxNDA2ODg4,1,5,1,,1.0,AVOID AT ALL COSTS!,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,BSBA391,2011-05-26 06:38:56 +0000 UTC,UmF0aW5nLTE4NjY2NTYy,5,4,5,,3.0,He is the Best !,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,ECON101,2010-03-18 10:05:33 +0000 UTC,UmF0aW5nLTE2ODgzOTY3,5,4,5,,3.0,wonderful teacher!!,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,QUANTECON,2009-11-12 20:17:46 +0000 UTC,UmF0aW5nLTE2MzYwNTc0,4,2,3,,1.0,Very hearty down to earth personality.  Has a good sense of humor.  Makes class interesting.,,,,,False,False,[],0,1
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,ECON252,2009-09-01 13:52:15 +0000 UTC,UmF0aW5nLTE2MTY2MDU1,1,5,1,,1.0,He can&#39;t teach!,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,ECON1231,2009-08-19 21:20:33 +0000 UTC,UmF0aW5nLTE2MTM1NTkz,3,5,3,,5.0,i was scared of him for no particualr reason. His class was ridiculously hard but later he let us havean open book exam.Didn&#39;t make sense all the time.,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,MACRO201,2009-04-16 03:59:16 +0000 UTC,UmF0aW5nLTE1NjU5NTk1,4,3,5,,3.0,"He&#39;s fantastic, as a teacher and a guide. I graduated in 06 and continue to be inspired by him. Not only did I take 3 of his classes (Macro was not taught too well since he was sick at the time), but also TA&#39;d for him twice. He&#39;s one of the reasons why I enjoyed academics at university.",,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,ECO101,2008-09-10 18:13:50 +0000 UTC,UmF0aW5nLTE0ODA5MTM2,4,2,4,,4.0,excellent examples from life,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,ECON261,2008-04-08 11:28:37 +0000 UTC,UmF0aW5nLTE0MjU4Mjc1,1,5,1,,2.0,econometrics and quan econ with him are horrible. he should be fired.,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,ECON110,2007-11-26 00:26:13 +0000 UTC,UmF0aW5nLTEzNjk3OTg3,4,3,5,,3.0,he rocks,,,,,False,False,[],0,1
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,NEGOTIATION,2006-06-16 03:00:25 +0000 UTC,UmF0aW5nLTEyMDA5Nzkz,5,1,5,,,This class was a walk in the park.,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,73100,2004-12-22 10:16:27 +0000 UTC,UmF0aW5nLTMwOTYwMjY=,5,1,3,,,No Comments,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,ECON,2004-08-29 02:29:09 +0000 UTC,UmF0aW5nLTI0Mjg1Nzg=,3,1,3,,,Can Barely Breathe. Concerned about his health.,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,73100,2004-05-10 11:51:41 +0000 UTC,UmF0aW5nLTIxMTczNjY=,2,4,3,,,"Difficult to understand, exams every 3 weeks, syllabus never matches what&#39;s really going on.  His head TAs do a better job than he does, and he really has no idea what&#39;s going on in his own course.  I love Ashish!",,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,73100ECON,2004-05-03 22:59:43 +0000 UTC,UmF0aW5nLTIwODE5OTQ=,4,2,3,,,"He grades pretty ok, half his class got an A. however, if you want the A, take lecture taught by his head TA Ashish he&#39;s much better teacher, on point, knows the exams. Even the recitations I learn more than in lecture.... other TAs are better.....",,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,73200,2004-04-15 01:15:46 +0000 UTC,UmF0aW5nLTE5NjMyNjQ=,1,4,1,,,worst professor ever! He can&#39;t teach.,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,ECON,2004-03-31 15:19:47 +0000 UTC,UmF0aW5nLTE4NzY4OTg=,2,3,1,,,Don&#39;t like him,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,73100,2004-03-26 22:09:56 +0000 UTC,UmF0aW5nLTE4NTUzOTE=,2,2,2,,,"Take whichever lecture is being taught by the TA - they&#39;ll know the material better and make class way more interesting. Sileo convolutes the point, and since everything else in the course is run by TAs he doesn&#39;t always teach the right stuff for HW/exams",,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,MICRO,2004-02-09 02:13:54 +0000 UTC,UmF0aW5nLTE2OTk5NjM=,2,2,2,,,ashish is a better teacher,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,ECONOMICS,2003-12-24 12:25:38 +0000 UTC,UmF0aW5nLTE1NTIzNTI=,3,1,1,,,"Horrible professor. Never there, the head TA teaches the class better than he does, and has mistakes on his ridiculously easy quizzes. If I could sum up this teacher in two words it would be an incompetent centaur.",,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,73100,2003-04-21 14:39:44 +0000 UTC,UmF0aW5nLTg2MDc4MA==,2,2,1,,,spends the first 15-20 minutes of each lectures with complete BS - nothing to do with econ whatsoever. TAs contradict themselves and don&#39;t agree with the prof&#39;s answers,,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,73100,2003-04-19 19:50:39 +0000 UTC,UmF0aW5nLTg1NTczNw==,2,3,2,,,"i swear with all the accidents he&#39;s having, he&#39;s gonna die before i graduate",,,,,False,False,[],0,0
Patrick,Sileo,VGVhY2hlci0xNzI1Nzg=,Economics,Carnegie Mellon University,73100,2003-03-25 23:25:30 +0000 UTC,UmF0aW5nLTc0NTI5Mw==,1,1,2,,,Why is it that he is always sick and that Head TA teachesthe class way better than he does???,,,,,False,False,[],0,0
Katherine,Lynch,VGVhY2hlci0xODI5NTQ=,History,Carnegie Mellon University,FS,2013-12-22 21:53:37 +0000 UTC,UmF0aW5nLTIyNjQyNjc4,1,5,1,,1.0,Deadly boring and helpless.,,,,,False,False,[],0,0
Katherine,Lynch,VGVhY2hlci0xODI5NTQ=,History,Carnegie Mellon University,HIST249,2011-06-27 16:09:41 +0000 UTC,UmF0aW5nLTE4NzcwMzky,4,4,4,,3.0,"I loved Dr. Lynch, and I was shocked when I saw she had such a low rating! She&#39;s hilarious in a really subtle way, and I enjoyed her class (France During WWII) a lot. The exams and papers were difficult; she&#39;s a tough grader. But she is also always willing to talk about any assignment.",,,,,False,False,[],0,0
Katherine,Lynch,VGVhY2hlci0xODI5NTQ=,History,Carnegie Mellon University,FRENCHREV,2005-09-30 11:59:26 +0000 UTC,UmF0aW5nLTEwNzI1Mjgz,1,4,2,,,absolutely terrible,,,,,False,False,[],0,0
Katherine,Lynch,VGVhY2hlci0xODI5NTQ=,History,Carnegie Mellon University,METHODS,2005-02-16 12:21:59 +0000 UTC,UmF0aW5nLTMzNjI1MzM=,5,5,5,,,"Obviously you must be of higher intellect to appreciate this professor. While difficult and not necessarily endowed with the most diplomatic of social skills, she is brilliant and keeps the academic bar raised high. You can only benefit from her tutelage.",,,,,False,False,[],0,0
Katherine,Lynch,VGVhY2hlci0xODI5NTQ=,History,Carnegie Mellon University,HST,2003-09-09 20:30:53 +0000 UTC,UmF0aW5nLTExMjYxODA=,1,3,1,,,"clearly bi-polar, offering perfectly normal and perfectly beastly days; avoid if possible",,,,,False,False,[],0,0
Katherine,Lynch,VGVhY2hlci0xODI5NTQ=,History,Carnegie Mellon University,HST,2003-08-26 08:37:41 +0000 UTC,UmF0aW5nLTExMDMzMTc=,4,5,1,,,No Comments,,,,,False,False,[],0,0
Katherine,Lynch,VGVhY2hlci0xODI5NTQ=,History,Carnegie Mellon University,79200,2003-04-08 15:03:29 +0000 UTC,UmF0aW5nLTgwNDM5MQ==,1,3,1,,,Boring...*really* boring...,,,,,False,False,[],0,0
Sridhar,Seetharaman,VGVhY2hlci0xODc5MTU=,Engineering,Carnegie Mellon University,MSE000,2012-04-09 20:28:44 +0000 UTC,UmF0aW5nLTIwMDE5ODE0,5,1,5,,1.0,he is just awesome! CMU MSE would be the best one in the world if we had a number of Profs like sridhar! he is just GREAT!!!,,,,,False,False,[],0,0
Sridhar,Seetharaman,VGVhY2hlci0xODc5MTU=,Engineering,Carnegie Mellon University,MSE216,2008-12-30 23:30:10 +0000 UTC,UmF0aW5nLTE1Mjk4MTc3,4,2,4,,1.0,Good teacher. Makes stuff pretty clear.,,,,,False,False,[],0,0
Sridhar,Seetharaman,VGVhY2hlci0xODc5MTU=,Engineering,Carnegie Mellon University,MSE592,2007-06-12 12:30:42 +0000 UTC,UmF0aW5nLTEzMjU5OTQx,4,2,5,,3.0,Prof. Seetharaman is a very good teacher who is very practical in how he teaches and makes his homework assignments and exams.  He is also quite willing to help whenever you ask.,,,,,False,False,[],0,0
Sridhar,Seetharaman,VGVhY2hlci0xODc5MTU=,Engineering,Carnegie Mellon University,DIFFUSION,2004-12-22 22:31:16 +0000 UTC,UmF0aW5nLTMxMDExNjE=,4,4,5,,,"Great teacher, very helpful and eager to answer any questions",,,,,False,False,[],0,0
Sridhar,Seetharaman,VGVhY2hlci0xODc5MTU=,Engineering,Carnegie Mellon University,27216,2003-10-27 17:40:23 +0000 UTC,UmF0aW5nLTEyMjYyNjI=,5,4,5,,,HE is the man!,,,,,False,False,[],0,0
Sridhar,Seetharaman,VGVhY2hlci0xODc5MTU=,Engineering,Carnegie Mellon University,TRANSPORT,2003-10-22 20:46:30 +0000 UTC,UmF0aW5nLTEyMTI3MzY=,4,3,5,,,No Comments,,,,,False,False,[],0,0
Sridhar,Seetharaman,VGVhY2hlci0xODc5MTU=,Engineering,Carnegie Mellon University,TRANSPORT,2003-08-29 16:13:54 +0000 UTC,UmF0aW5nLTExMDkzNDk=,3,3,4,,,"Although Transport is required for the MSE curriculum, Seetharaman does a pretty good job of helping you understand the material and boosting your grade if you need it.",,,,,False,False,[],0,0
Sridhar,Seetharaman,VGVhY2hlci0xODc5MTU=,Engineering,Carnegie Mellon University,TRANSPORT,2003-05-18 18:58:57 +0000 UTC,UmF0aW5nLTk2OTUyNg==,4,2,5,,,No Comments,,,,,False,False,[],0,0
Sridhar,Seetharaman,VGVhY2hlci0xODc5MTU=,Engineering,Carnegie Mellon University,27216,2003-04-13 19:40:12 +0000 UTC,UmF0aW5nLTgyOTY5Ng==,4,3,5,,,MSE professor.  Sridhar&#39;s the best.,,,,,False,False,[],0,0
Howard,Choset,VGVhY2hlci0xODk4Mjc=,Engineering,Carnegie Mellon University,ROB16311,2019-05-06 23:58:25 +0000 UTC,UmF0aW5nLTMxNzkwMDU3,5,4,5,1.0,0.0,"Most of these reviews are old, or for when he taught intro to MechE, but I took his Intro to Robo class and had a great time. He is an engaging lecturer and very approachable. He has high expectations from his students, as all good professors should, and provides the proper resources for his students to succeed.",Respected--Participation matters--Group projects,,B,non mandatory,True,False,[],0,0
Howard,Choset,VGVhY2hlci0xODk4Mjc=,Engineering,Carnegie Mellon University,INTROTOMECHE,2006-01-18 00:58:38 +0000 UTC,UmF0aW5nLTExMzgwNDk4,1,4,1,,,"this professor does not seem to have any clear idea of what he is teaching. i dont think he is happy with his job, because he is depromoted or something. i mean, he is in robotics department, but hes teaching intro to mechE? what&#39;s up with that??? DO NOT TAKE THIS GUYS CLASS!!!!",,,,,False,False,[],0,1
Howard,Choset,VGVhY2hlci0xODk4Mjc=,Engineering,Carnegie Mellon University,GR,2005-09-11 16:33:20 +0000 UTC,UmF0aW5nLTEwMzk1OTg0,4,3,2,,,"I took his General Robotics class, and wow he is one arrogant guy (no wonder why he didn&#39;t get tenure from the MechE dept). I did learn quite a bit, did well in the class, but found it &#34;strenuous&#34;... Lectures are so-so, but kept interesting by his (good/bad) personality.",,,,,False,False,[],0,0
Howard,Choset,VGVhY2hlci0xODk4Mjc=,Engineering,Carnegie Mellon University,24101,2005-06-22 10:59:18 +0000 UTC,UmF0aW5nLTQwMjI1MDY=,2,2,2,,,"i thought he was funny at first but i soon realized that he&#39;s just an annoying person who can&#39;t really teach well.  u don&#39;t really have to go to class though, b/c his lectures are crap and the book is really helpful.  i imagine wickert is a better intro to mechE teacher",,,,,False,False,[],1,1
Howard,Choset,VGVhY2hlci0xODk4Mjc=,Engineering,Carnegie Mellon University,24101,2004-08-16 09:50:29 +0000 UTC,UmF0aW5nLTIzOTI2Njg=,2,2,1,,,"Not very forgiving or very helpful, don&#39;t sweat not taking notes, just read the book and go to recitation.  f you like robots though ths is your man.",,,,,False,False,[],0,0
Howard,Choset,VGVhY2hlci0xODk4Mjc=,Engineering,Carnegie Mellon University,24101,2004-03-26 22:15:19 +0000 UTC,UmF0aW5nLTE4NTU0MTE=,2,2,2,,,"He&#39;s a robotics freak, so that&#39;s all you&#39;ll ever hear about. Doesn&#39;t so much teach the material as copies Wickert&#39;s notes on it onto the board (luckily it&#39;s all easy, and the book is pretty good). Funny, but pretty arrogant and annoying at times.",,,,,False,False,[],0,0
Howard,Choset,VGVhY2hlci0xODk4Mjc=,Engineering,Carnegie Mellon University,24354,2003-09-20 20:58:43 +0000 UTC,UmF0aW5nLTExNDM2MDk=,3,1,1,,,"I don&#39;t know what the guy who posted before me was smoking. Choset is very impolite and makes fun of students in class. He brags about his course, but it is definitely no big deal. His personality is just very arrogant and irritating. Fun class though.",,,,,False,False,[],0,1
Howard,Choset,VGVhY2hlci0xODk4Mjc=,Engineering,Carnegie Mellon University,24354,2003-05-17 23:00:38 +0000 UTC,UmF0aW5nLTk2ODIyNQ==,5,5,5,,,"This guy is awesome! This class is better than sex. (If you don&#39;t believe me, do a google search on  howie choset  sex god).",,,,,False,False,[],0,0
Jacobo,Carrasquel,VGVhY2hlci0xOTIwMjE=,Computer Science,Carnegie Mellon University,CS100,2016-11-16 14:10:40 +0000 UTC,UmF0aW5nLTI3MjAxNDMy,4,1,4,0.0,0.0,"He seldom smiles but he&#39;s super funny... I know it sounds contradictroy, but he&#39;s the kind of guy who can make everyone laugh. He is a really nice advisor!!",Participation matters--BEWARE OF POP QUIZZES--Hilarious,,A,mandatory,True,False,[],0,0
Jacobo,Carrasquel,VGVhY2hlci0xOTIwMjE=,Computer Science,Carnegie Mellon University,15121A,2013-12-20 22:33:17 +0000 UTC,UmF0aW5nLTIyNjMxMTc2,2,1,1,,1.0,"Jacobo is one of the most uninterested professors I have come across at CMU. He seems to know his content but is horrible at teaching. Never smiles, and does not accomodate students needs under even the worst circumstances. Save your time by looking at course website rather than attending lectures. They are useless.",,,Not_Sure_Yet,N,False,False,[],0,2
Jacobo,Carrasquel,VGVhY2hlci0xOTIwMjE=,Computer Science,Carnegie Mellon University,15121B,2013-11-30 01:20:44 +0000 UTC,UmF0aW5nLTIyNDA0NDQ1,1,4,1,,1.0,Lectures are very unhelpful.,,,A-,N,False,False,[],0,2
Jacobo,Carrasquel,VGVhY2hlci0xOTIwMjE=,Computer Science,Carnegie Mellon University,15121,2013-11-01 00:51:54 +0000 UTC,UmF0aW5nLTIyMjQxNjUx,4,2,4,,1.0,Explains everything well but sometimes answers questions in a rude way.,,,Not_Sure_Yet,Y,False,False,[],1,0
Jacobo,Carrasquel,VGVhY2hlci0xOTIwMjE=,Computer Science,Carnegie Mellon University,PROG110,2011-01-01 23:18:33 +0000 UTC,UmF0aW5nLTE4MDcxODk2,2,2,1,,1.0,"He was totally boring and useless as a professor.  Came off very mean to many of the students, especially if you didn&#39;t understand something.  Overall poor quality professor.",,,,,False,False,[],0,2
Jacobo,Carrasquel,VGVhY2hlci0xOTIwMjE=,Computer Science,Carnegie Mellon University,PROG110,2010-02-18 00:57:18 +0000 UTC,UmF0aW5nLTE2ODEyMTgz,4,2,5,,2.0,"Excellent advisor, is genuinely concerned with the well-being of his students. His class was easy due to the content, but he was pretty good at explaining everything anyway. Awesome guy.",,,,,False,False,[],3,0
Jacobo,Carrasquel,VGVhY2hlci0xOTIwMjE=,Computer Science,Carnegie Mellon University,PROGR100,2009-04-28 10:22:27 +0000 UTC,UmF0aW5nLTE1NzIwNDk1,3,2,3,,2.0,he&#39;s a good advisor.,,,,,False,False,[],3,0
Jacobo,Carrasquel,VGVhY2hlci0xOTIwMjE=,Computer Science,Carnegie Mellon University,PROG100,2006-09-02 21:19:52 +0000 UTC,UmF0aW5nLTEyMjA5NDM2,4,3,5,,4.0,This guy is the best ever... trust me HE IS THE BEST,,,,,False,False,[],2,0
Jacobo,Carrasquel,VGVhY2hlci0xOTIwMjE=,Computer Science,Carnegie Mellon University,15100,2006-02-13 19:23:25 +0000 UTC,UmF0aW5nLTExNDgxMjQx,3,2,1,,,"Well, don&#39;t make a mistake, because he won&#39;t cut you any slack.",,,,,False,False,[],0,1
Jacobo,Carrasquel,VGVhY2hlci0xOTIwMjE=,Computer Science,Carnegie Mellon University,DATASTRUCTURES,2005-09-01 20:33:40 +0000 UTC,UmF0aW5nLTEwMzQ2MDY3,2,5,2,,,No Comments,,,,,False,False,[],0,1
